"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K07028",0.0327056273783752,-0.0909579753968873,0.0737697588714132,-1.23299813891807,0.217844334525519,0.462773072001885,FALSE,1081.74491337967
"ko:K07029",75.1090875017221,0.0210558659658782,0.0352804582080591,0.596813846399205,0.550759655798051,0.741681316171231,FALSE,1055.52811436907
"ko:K07030",372.702049016367,-0.0192760641562201,0.0263474917570676,-0.731609078160139,0.464571697307139,0.694806034057017,FALSE,1042.04093849485
"ko:K07031",30.59579036875,-0.113668560874062,0.0366890551679696,-3.09815993771617,0.00200017448789328,0.0108539552370447,TRUE,1027.1076815461
"ko:K07032",0.26924576587509,-0.010534430231904,0.127046257838201,-0.0829180678845342,0.933932733637493,0.965926945444497,FALSE,1034.15703286277
"ko:K07033",269.895260810062,-0.116833564379059,0.0286166146802722,-4.08271787856173,4.79378939219603e-05,0.000443581161290866,TRUE,1036.1271961433
"ko:K07034",6.67554493572493,-0.300075137796265,0.0679322468248216,-4.41727091067774,1.10662704055128e-05,0.000126763949580834,TRUE,1016.72247308784
"ko:K07035",249.83176185703,-0.0272532348352101,0.0283520433850774,-0.96124411440321,0.336651846605989,0.598165687548048,FALSE,1044.78329742935
"ko:K07037",291.622598199853,-0.00539324871017285,0.0331356999296003,-0.162762480395202,0.870737132811362,0.944124838897918,FALSE,1037.92989087645
"ko:K07038",29.2320907703683,-0.273177473443321,0.0367599960348513,-7.43137929569762,2.23007172114373e-13,1.96163716211717e-11,TRUE,1045.67737097956
"ko:K07039",19.8677442525573,-0.00995349223365191,0.0464318303745933,-0.214367862592345,0.83030301723207,0.929309730778612,FALSE,1020.72945167474
"ko:K07040",410.130727108984,0.0254776892849337,0.0238573715973808,1.0679168566805,0.285803958431974,0.544188456394392,FALSE,1047.94720853069
"ko:K07041",0.0403833872617551,-0.0431094296459058,0.0590778855504922,-0.72970501980917,0.465739455250009,0.694806034057017,FALSE,1011.51023140743
"ko:K07042",427.963798144707,0.0247659008696089,0.0239282825896531,1.0350053655885,0.300905211037244,0.559339845718852,FALSE,1047.81797914826
"ko:K07043",674.743569293925,-0.00957930067690518,0.0212898728001062,-0.449946355567582,0.65284298282831,0.812890572269113,FALSE,1038.95871268832
"ko:K07044",0.0250717970761057,0.0337933509555505,0.0608240642034556,0.555591794104916,0.578598620994824,0.758588880471229,FALSE,1143.49584676062
"ko:K07045",273.761307380581,-0.113620912819064,0.0278563386156409,-4.07881719083022,4.87222088873731e-05,0.000448508705843066,TRUE,1040.22259223634
"ko:K07046",0.636833338930644,-0.309431350657432,0.090441438589103,-3.42134485568338,0.000647956613563981,0.00415918096544447,TRUE,1015.04802089602
"ko:K07048",1.48626751055949,-0.255735835521523,0.0986079977180173,-2.59345936881138,0.00963381587439966,0.0417523954410569,TRUE,1049.68899751293
"ko:K07049",0.0242779573061371,-0.00282572452400277,0.0400031103325272,-0.070637620437857,0.943699919579768,0.971329286873613,FALSE,1027.07280320032
"ko:K07050",0.0409194602263567,0.0142401546482246,0.0960994312175974,0.148181466506089,0.882226957340145,0.944124838897918,FALSE,1090.30222938529
"ko:K07051",0.178576628052705,0.104364225224546,0.107022162268489,0.975164610884279,0.329710483329692,0.589803463149399,FALSE,1017.08787165632
"ko:K07052",1121.61438373042,0.0291348721447411,0.022424043433017,1.2992693414892,0.194139892064818,0.434172595204389,FALSE,1038.44411758133
"ko:K07053",459.717627202998,-0.00750612808026754,0.0237881513284086,-0.31554062258312,0.752414240515913,0.879998598764918,FALSE,1044.59595499498
"ko:K07054",14.2026716870668,0.0657533953616064,0.0668687055335659,0.98332089483324,0.325681202858395,0.586127448943183,FALSE,1026.63805899733
"ko:K07055",0.0396354353403603,-0.018414830037269,0.0563276748535141,-0.326923312300013,0.743793599585782,0.874188738301723,FALSE,1010.41252922009
"ko:K07056",1001.83603474283,0.0044554771279804,0.0210729711485067,0.211430893943787,0.832592667567411,0.930398801194763,FALSE,1035.19262280447
"ko:K07057",0.0240347612982122,-0.0677171257108459,0.0423132792305814,-1.60037527088905,0.109815928698063,0.289149479665078,FALSE,1050.84499934891
"ko:K07058",585.567210651078,-0.0420799382457342,0.0210652137629155,-1.99760319165686,0.0460200921585744,0.149633404686001,FALSE,1038.91584004628
"ko:K07059",0.0529468294568595,-0.113758287937127,0.128096844642374,-0.888064715838414,0.374698209362054,0.637057371673427,FALSE,1110.70758612975
"ko:K07060",0.0432941065268213,-0.0465082159630477,0.0646604011374517,-0.719268905619422,0.47214143582392,0.697977301238825,FALSE,1011.20795452878
"ko:K07061",1.54529167031862,-0.00364579874087627,0.0903535631444273,-0.0403503593438653,0.967821773588447,0.98457367712692,FALSE,1010.81604777602
"ko:K07062",0.273438654288485,0.49681188799356,0.12420686820928,3.99987452510651,6.79258238916112e-05,0.000598974622806596,TRUE,1025.63570432377
"ko:K07063",0.0220121713278047,0.00453172301256689,0.0353277100869235,0.128276726722922,0.897953635253902,0.946422911429181,FALSE,1090.45412741483
"ko:K07064",0.0232750094527844,-0.013109381669635,0.0449635381566173,-0.291555829614037,0.770679926785082,0.892425561245524,FALSE,1126.54768857859
"ko:K07065",0.0374782011740998,-0.0260322199326359,0.0582922347016182,-0.446581265341561,0.655272915067821,0.814518408907576,FALSE,1012.57863774709
"ko:K07066",0.0405716711798101,-0.058426860232515,0.069030195835738,-0.846395689960748,0.397531062548736,0.657781890538724,FALSE,1017.45555559933
"ko:K07067",4.43145549139878,0.096216255423917,0.081428182202603,1.18160878483716,0.237629568723739,0.489762995995557,FALSE,1045.86140469162
"ko:K07068",0.140342245371739,-0.200802785025982,0.121207184153329,-1.6566904546843,0.0978802527727364,0.26638533269891,FALSE,1052.03681446845
"ko:K07069",0.487373604441497,-0.0538503951015006,0.120163422357375,-0.448142987650146,0.6541419883785,0.813680458658662,FALSE,1055.36047052887
"ko:K07070",0.132218042812793,0.107890431142849,0.103452466039299,1.04289859172486,0.297233722148855,0.554250267027112,FALSE,1057.00823041131
"ko:K07071",55.1357927854428,-0.180008797372564,0.0406755970597483,-4.42547400369194,1.06505819343944e-05,0.000122593531958902,TRUE,1027.23373139687
"ko:K07072",0.0367297334837873,-0.0077027805257772,0.0556768959548507,-0.138347880097761,0.889993031190507,0.944124838897918,FALSE,1011.20023561443
"ko:K07074",7.37235699235187,-0.426719392739442,0.0743792712717896,-5.73707412620601,1.26397753090845e-08,3.27089047991817e-07,TRUE,1035.07970264379
"ko:K07075",258.835935293968,0.0253338901764801,0.0330887599902375,0.765634317633985,0.444070224788115,0.69425980406277,FALSE,1024.74255171248
"ko:K07076",1.24888164377466,-0.115669509294739,0.0883643468988829,-1.30900655472622,0.190820727159372,0.429165934662414,FALSE,1042.0045048259
"ko:K07077",0.0238571943352625,-0.0244064075589042,0.0513765378272345,-0.475049674249681,0.634842870447907,0.799311684865087,FALSE,1136.18055292522
"ko:K07078",188.776264995214,-0.0621820617870946,0.0366568877647899,-1.6963268181982,0.0901282896810827,0.250747389292352,FALSE,1022.81891053903
"ko:K07079",841.68119079178,-0.0837515314503986,0.0257478738476525,-3.25275523509038,0.00117960925215005,0.00692886720656972,TRUE,1041.96156296217
"ko:K07080",263.231133663931,-0.0568884520816944,0.0291263493845002,-1.95316108210828,0.0510668715005838,0.161732947524148,FALSE,1045.92580382114
"ko:K07081",0.4266823195467,-0.0236493399729301,0.0805384105972598,-0.293640510131134,0.7690929125837,0.891749597618894,FALSE,1010.53143684882
"ko:K07082",727.001260917765,0.0174221125554131,0.01990695228691,0.875177290039982,0.38167818557979,0.644421107169669,FALSE,1046.90526649308
"ko:K07084",6.84467829544452,-0.245062493129433,0.0912202605869198,-2.68649192134158,0.00733505201396614,0.0330146845227472,TRUE,1046.51819062796
"ko:K07085",1058.5548959764,0.0055379497250325,0.0353620992245319,0.156606927939126,0.875585281584389,0.944124838897918,FALSE,1031.7033275048
"ko:K07086",0.0224537920369984,0.0063586257928404,0.0412542158124899,0.154132751468162,0.877533114658395,0.944124838897918,FALSE,1108.75106213308
"ko:K07088",1122.10227931319,0.033978392524835,0.0230294623820428,1.47543142610787,0.140397868609413,0.347557397629034,FALSE,1044.81933612113
"ko:K07089",391.025594890693,-0.0333327276674057,0.0246278599623711,-1.35345611508003,0.17620588709152,0.407619138158144,FALSE,1033.53168950555
"ko:K07090",699.977427767297,0.0468895992809154,0.0238223684186445,1.96830132323104,0.0492979428886517,0.157439642797689,FALSE,1042.88407656692
"ko:K07091",299.987932937343,0.00813529829999391,0.0326438634357531,0.249213709523235,0.803244933165516,0.911615187767491,FALSE,1034.76858844153
"ko:K07093",0.864043154822236,-0.396154311633886,0.113194079179924,-3.49977944521454,0.00048555567934514,0.00324538856973182,TRUE,1030.50835338814
"ko:K07094",0.0225939323442702,-0.000200247026091678,0.0408816366216895,-0.00489821451975428,0.99609268511699,0.998053773232816,FALSE,1111.14750814738
"ko:K07095",1069.35081230743,-0.0211614709916716,0.0216984834625302,-0.975251151916405,0.329660733431957,0.589803463149399,FALSE,1048.06403130531
"ko:K07096",0.959629449732328,-0.387674605030494,0.0890127837490086,-4.35526885805109,1.46403949411486e-05,0.000160850006469473,TRUE,1013.64699002734
"ko:K07097",0.0515016675398787,0.231688713784323,0.0980068211129759,2.36400600645181,0.0182617024018956,0.0715702033077592,FALSE,1039.01373487723
"ko:K07098",1049.16360178789,-0.0247184768971439,0.0219451389259341,-1.12637595872917,0.26026550151976,0.515825229020386,FALSE,1043.02669290424
"ko:K07099",202.541192721234,0.0620507109324741,0.0311304796800419,1.99324621946817,0.0464963398590984,0.150721756822601,FALSE,1036.26918197373
"ko:K07100",0.029560993123375,0.0215026258394099,0.0658850803743709,0.326365631144837,0.744207945894878,0.874419791309533,FALSE,1134.23577837573
"ko:K07101",32.1037228925169,0.0461429024084473,0.0577619615290011,0.798845835338883,0.424567267977337,0.681128259915058,FALSE,1011.87933205279
"ko:K07102",30.1138798683655,0.163380105380109,0.0482427188968802,3.38662722823183,0.000734557775723138,0.00463593030641249,TRUE,1020.70698463383
"ko:K07103",0.0398441176953831,-0.0207586436912089,0.0573115010527319,-0.362207293647902,0.717272841458643,0.857124606248929,FALSE,1010.79257964912
"ko:K07104",1.16469140428252,-0.113533645676885,0.133723323485358,-0.849019024637962,0.396057184095709,0.656715717170568,FALSE,1089.6676783645
"ko:K07105",271.625704099856,-0.0392612039136351,0.0287174626244017,-1.36715434880637,0.17186959908757,0.40056768924971,FALSE,1049.76916352862
"ko:K07106",259.543551458668,0.0257843976839707,0.0274970739964972,0.937714234149255,0.348611090102339,0.608489470107586,FALSE,1030.08799920758
"ko:K07107",774.735392586989,-0.00354119406862256,0.0252318376251996,-0.140346260990753,0.888413772934525,0.944124838897918,FALSE,1033.09068643252
"ko:K07108",0.231464016304367,-0.40793061109042,0.10036519643414,-4.06446283755451,5.18632931800537e-05,0.000474359388841954,TRUE,1014.64907093066
"ko:K07109",25.667629487565,-0.160916188789484,0.055926650145398,-2.87727207639175,0.00409325822859925,0.0200306619392307,TRUE,1040.48874918941
"ko:K07110",0.495233246560546,-0.0549310165360721,0.0902247690977217,-0.608824129841516,0.542777586264914,0.738236241707387,FALSE,1012.4882724164
"ko:K07112",78.3993116729628,-0.173268996362441,0.0377289171028914,-4.59247202589766,4.89631293566118e-06,6.29715336941983e-05,TRUE,1077.80272730249
"ko:K07113",0.171170849146167,0.0649656098999317,0.111667683736356,0.58177628232456,0.560839598381314,0.746215151907911,FALSE,1072.87205380935
"ko:K07114",642.278614873069,0.038731807925717,0.0298857032260083,1.29599787673761,0.195265653894413,0.43534807405659,FALSE,1033.16042107078
"ko:K07115",16.7515055170256,-0.0893165589626326,0.0552568002860885,-1.61639035377007,0.106316813520898,0.282230736339939,FALSE,1027.80244735995
"ko:K07116",0.0258851271220074,0.0431900633182597,0.0640795053892936,0.67400743897558,0.500442086042198,0.711167345991817,FALSE,1149.5634800426
"ko:K07117",0.024774440009587,0.0256104256874652,0.053540295990286,0.478339262302767,0.632506325451618,0.797347411330994,FALSE,1071.61560700882
"ko:K07118",41.1906214181648,0.0570598863612323,0.0429305709464673,1.32912013754449,0.184105988706374,0.420030473753735,FALSE,1018.50472099853
"ko:K07119",0.160091979425809,0.0649920091380748,0.108697441176473,0.59791664306576,0.550023013527986,0.741376082366043,FALSE,1062.1593293408
"ko:K07120",9.89782479129637,-0.325287310950105,0.0685264447135794,-4.74688731204006,2.36176353365091e-06,3.29306559241933e-05,TRUE,1015.76703172494
"ko:K07121",16.4023171431263,0.0229627715550828,0.0614843705389854,0.373473312872623,0.708872981548759,0.852730034363483,FALSE,1031.01778411354
"ko:K07122",16.8719702627412,0.064316722670472,0.0606808087702582,1.05991867896784,0.289430288274411,0.546855158831921,FALSE,1029.13203710227
"ko:K07123",0.0404820492824443,-0.00350506068149565,0.0550816955868665,-0.0636338559325574,0.94927436971923,0.974825150065465,FALSE,1009.57916282855
"ko:K07124",345.340347790114,0.0220656989761756,0.0241277100974559,0.914537636893369,0.360646530755356,0.6229972677959,FALSE,1039.31453989512
"ko:K07125",3.1535375806216,-0.106620088320813,0.115271539430457,-0.924947205941812,0.355202045301913,0.616041952885707,FALSE,1069.35446497311
"ko:K07126",617.192229173351,-0.0197828795035223,0.0231847988319262,-0.853269404963767,0.393704525297146,0.655736776702317,FALSE,1049.99757946125
"ko:K07127",0.195283254802265,0.0267258586648732,0.127028566291572,0.210392508119226,0.833403328338362,0.930866705504127,FALSE,1020.75087426767
"ko:K07129",2.60403476998472,-0.253744863534439,0.0813385773480585,-3.11961275703939,0.00186228932714063,0.0102230914038176,TRUE,1008.8787528734
"ko:K07130",31.3942929594667,0.0299330972800858,0.0460813789079851,0.649570346839143,0.516115795025414,0.721653535240484,FALSE,1021.71070360104
"ko:K07131",0.0289664343109074,-0.0330554961821236,0.080148943679351,-0.412425849483027,0.68010628414604,0.831889660865328,FALSE,1119.50021410745
"ko:K07132",6.29993007981869,-0.390969561961468,0.0796826377134018,-4.9065840838212,1.07869296887015e-06,1.65997568103667e-05,TRUE,1016.80549690596
"ko:K07133",2139.74006377462,0.0300137044613083,0.0248034340115633,1.21006246342002,0.226530484431446,0.474854281133878,FALSE,1037.7370492713
"ko:K07134",0.0367297334837873,-0.0077027805257772,0.0556768959548507,-0.138347880097761,0.889993031190507,0.944124838897918,FALSE,1011.20023561443
"ko:K07135",0.0367297334837873,-0.0077027805257772,0.0556768959548507,-0.138347880097761,0.889993031190507,0.944124838897918,FALSE,1011.20023561443
"ko:K07136",0.126460004204362,0.0821870887817089,0.101919055444576,0.806395707095251,0.420196770219244,0.678199046662673,FALSE,1053.18333512351
"ko:K07137",1037.02018705366,-0.0157643028677953,0.0217123924091198,-0.726050937674369,0.467968868218647,0.696236831500911,FALSE,1053.12732543581
"ko:K07138",506.830663224525,1.76678538548122e-05,0.0229026266588731,0.000771433517996383,0.999384633431864,0.999839535723753,FALSE,1037.74134785876
"ko:K07139",569.257939361292,-0.0363798500229058,0.0215856884916159,-1.68536899052519,0.0922170758102622,0.254090018272321,FALSE,1041.09152811537
"ko:K07140",0.154190591798945,0.0305173113218808,0.105613627738765,0.288952401079957,0.772674173188466,0.892848440474833,FALSE,1062.42335460019
"ko:K07141",257.28540736148,0.00896219075638858,0.0273542967022142,0.327633748143966,0.743254096715162,0.874188738301723,FALSE,1047.07494857921
"ko:K07142",0.0403833872617551,-0.0431094296459058,0.0590778855504922,-0.72970501980917,0.465739455250009,0.694806034057017,FALSE,1011.51023140743
"ko:K07144",0.0367297334837873,-0.0077027805257772,0.0556768959548507,-0.138347880097761,0.889993031190507,0.944124838897918,FALSE,1011.20023561443
"ko:K07145",0.0224533978371309,-0.00654811283208775,0.039757105578929,-0.164702956534095,0.869207838290574,0.944124838897918,FALSE,1107.75118177326
"ko:K07146",2.0945570610363,-0.0523360083156951,0.0962502567027864,-0.543749285545334,0.586726191324287,0.764404971334728,FALSE,1080.4143113049
"ko:K07147",0.145553383592754,0.0807032065461935,0.10588680260631,0.762164921026561,0.446130980521549,0.69449054756741,FALSE,1060.94685767137
"ko:K07148",320.473178526036,-0.0653235800550439,0.0371339844679631,-1.75913199165043,0.0788515186012921,0.226174343814093,FALSE,1031.59586084818
"ko:K07149",105.898899525017,-0.0637922333048797,0.0340654767907,-1.87263585643678,0.061398998320594,0.185940947710998,FALSE,1040.30288313557
"ko:K07150",214.841724117055,-0.0797976683056494,0.024799106072224,-3.21776390137812,0.00133172944431568,0.00768141146459306,TRUE,1043.10567764007
"ko:K07151",1.08043220235372,-0.399283483107703,0.0898199997042504,-4.44537390806525,9.74033490017992e-06,0.00011433259664544,TRUE,1014.29979826431
"ko:K07152",0.0891527676037282,-0.157982808914769,0.0917770386538651,-1.72137618768238,0.0854819966090565,0.240830061621007,FALSE,1032.95161107552
"ko:K07153",1.76724251731755,0.134943265619933,0.127272093978959,1.06027379137992,0.289260782865864,0.546807485551138,FALSE,1063.53500227262
"ko:K07154",740.362763964066,-0.0138855607615593,0.0305743000140058,-0.454157928560865,0.649810642680098,0.810698796899964,FALSE,1032.18829962314
"ko:K07156",0.136797392939001,0.0822124360606031,0.104685784133201,0.78532569384967,0.432438381930942,0.685913506513348,FALSE,1058.45756365015
"ko:K07157",0.032061365684267,-0.0995945107858059,0.0796950141602562,-1.24969562820498,0.211666204881558,0.454261620355952,FALSE,1144.68111412385
"ko:K07158",1.56034678595011,-0.301329752651561,0.0796325163134846,-3.78400390445197,0.00016338281122911,0.00127503015334875,TRUE,1012.21075015434
"ko:K07159",0.0403833872617551,-0.0431094296459058,0.0590778855504922,-0.72970501980917,0.465739455250009,0.694806034057017,FALSE,1011.51023140743
"ko:K07160",69.9069632064302,0.0179897474408979,0.0329598574775716,0.545807804331057,0.585313949982853,0.763306358871791,FALSE,1050.39734329705
"ko:K07161",0.119083595056245,-0.345955025541064,0.0937577387896995,-3.68988235005377,0.000236189378634915,0.00176399300081108,TRUE,1022.41992191672
"ko:K07162",78.7506882370944,-0.167330015932976,0.0372410532837776,-4.49316013319811,7.8025165480003e-06,9.47068661064773e-05,TRUE,1041.12292146076
"ko:K07164",280.578888867684,-0.00238141792271142,0.0337681218134713,-0.0705226644190019,0.943791249547512,0.971329286873613,FALSE,1037.7322258464
"ko:K07165",0.98451451886325,0.263375709574396,0.118784269370602,2.21726084581683,0.0268269297298535,0.098425269992382,FALSE,1011.56073236698
"ko:K07166",432.812851945771,0.0239409736647121,0.0250001615330776,0.957632759013814,0.3384713630532,0.600201209993541,FALSE,1036.13072665707
"ko:K07167",0.0247091370205965,-0.0559408057714542,0.0559741761541831,-0.999403825388391,0.317808117286788,0.577206942561397,FALSE,1156.75990069598
"ko:K07168",1.39238533357508,-0.428569679353046,0.0995060720471916,-4.30697012288651,1.81568117013935e-05,0.000193167132000589,TRUE,1014.96153859963
"ko:K07169",0.0313328912238462,-0.133239980608936,0.0674281422844392,-1.97602923786445,0.0484046894744983,0.155352888516126,FALSE,1084.06483457197
"ko:K07171",855.04467020629,0.0498420992611692,0.0312268033229936,1.5961319750097,0.110764730817308,0.290895210863737,FALSE,1034.54634237832
"ko:K07172",7.8010111232517,0.215615437161045,0.0888129832676633,2.42774681390024,0.0153667523327455,0.0621385416406424,FALSE,1010.42802798149
"ko:K07173",541.03480283753,0.0485961852494957,0.0218399252349072,2.22510767444494,0.0262880036036502,0.0967189954279901,FALSE,1039.4199935623
"ko:K07175",170.457093513167,-0.0371716154000451,0.0355690861622091,-1.04505398959444,0.296244861927147,0.553420199588601,FALSE,1023.10864093342
"ko:K07177",5.61683910795092,0.582765428276885,0.089022613609153,6.54626284997059,9.23403847023325e-11,4.38616827336079e-09,TRUE,1043.90551907431
"ko:K07178",0.044135931068034,-0.048493378062293,0.06817606253328,-0.711296256492095,0.477064008742278,0.698938829427717,FALSE,1015.56097876501
"ko:K07180",0.621615528497627,0.0393039580125826,0.114967484399326,0.341870209807018,0.732515953016004,0.868376525590385,FALSE,1065.99938648144
"ko:K07182",0.0299205900465604,-0.106481019416087,0.0734197657874618,-1.45030453685091,0.147245231696674,0.36064705253998,FALSE,1154.48895917806
"ko:K07183",0.0984292769804882,-0.293265957035057,0.0964526698839427,-3.0405167362182,0.00241734312482189,0.0127747460922311,TRUE,1105.07462540296
"ko:K07184",10.5785851170916,0.0683546548008252,0.0841012760794204,0.812765964885895,0.416540158415104,0.67541234380515,FALSE,1029.51504025272
"ko:K07186",1.17655920299554,0.130370329599386,0.152986110094358,0.85217102074807,0.394310084919009,0.655736776702317,FALSE,1068.79509901945
"ko:K07189",0.0236448381834881,0.0370717368912939,0.0392437134391988,0.944654153301014,0.345059061533767,0.605553156016771,FALSE,1020.53150809254
"ko:K07192",165.979738512727,-0.14688348015137,0.0292358039988323,-5.02409580243581,5.95942801925359e-07,9.76113210050157e-06,TRUE,1030.64723404451
"ko:K07212",0.0220821296006736,0.012823077773643,0.03660611682418,0.350298772066772,0.726181661387126,0.863636177162956,FALSE,1098.1959738314
"ko:K07213",65.7278571241571,-0.00989390747298895,0.0408936019245014,-0.241942675806726,0.808873034148001,0.915523489802146,FALSE,1023.80329395605
"ko:K07214",296.730165644756,0.0391068053700156,0.0389129921636714,1.00498068114446,0.315140740456299,0.574118582396096,FALSE,1036.34440181401
"ko:K07215",0.024897846535406,0.0232534470461071,0.0545864259624484,0.425993214175696,0.670193929265703,0.82483674645566,FALSE,1129.83851381322
"ko:K07216",196.199979651932,-0.238734583233286,0.0341280632859896,-6.99525728233434,4.73302391680337e-12,3.12248105622445e-10,TRUE,1040.14588963438
"ko:K07217",15.6893029779384,-0.371497436598956,0.0528647246188606,-7.02732189143792,3.82111891419871e-12,2.60401852896859e-10,TRUE,1031.42753810779
"ko:K07218",3.6406478247777,0.121576852433297,0.0785511883261648,1.54774046101605,0.121998885579194,0.312902109341885,FALSE,1007.34675038526
"ko:K07219",58.4938125134891,-0.149891795709109,0.0353947756481409,-4.23485649970441,2.48977698858778e-05,0.000249854380897014,TRUE,1038.25036719427
"ko:K07220",149.348209548268,0.0666421470786798,0.0299666432363676,2.2238776146206,0.0263727534427508,0.0969586523630543,FALSE,1030.71590614609
"ko:K07221",165.195390511184,-0.0821235907269453,0.0451545165261774,-1.818723730091,0.0692440963534761,0.205226367104208,FALSE,1029.25223838287
"ko:K07222",0.026929958901759,0.0390461489833163,0.0708405249273319,0.551183789552234,0.581614002777698,0.760506472708956,FALSE,1158.18407266854
"ko:K07223",34.4413273187716,-0.161717001461408,0.0411431121863834,-3.93059719762594,9.04628352450386e-05,0.00076915000133759,TRUE,1017.89840148394
"ko:K07224",1.85897806950259,-0.107759763966297,0.103676844567713,-1.03938120817245,0.298859928480979,0.556845447287389,FALSE,1080.85450240982
"ko:K07225",0.131300274852572,0.0546692128347497,0.103434988276161,0.528536946210007,0.597237848907902,0.772010100411611,FALSE,1055.25323269394
"ko:K07226",0.0365045443643085,-0.16366616205925,0.0998706892504281,-1.63878074025156,0.101531515307435,0.273216063045726,FALSE,1153.98690881948
"ko:K07227",3.52313298771022,0.156687612138081,0.0873879051944604,1.79301256609151,0.073269536008596,0.213499694360849,FALSE,1011.71628501349
"ko:K07228",0.0236818261879912,0.0201112121578917,0.0516739396326911,0.389194481799652,0.697205185360184,0.844109931298438,FALSE,1136.64763094205
"ko:K07229",0.126770838647546,0.115692523898654,0.103170298118321,1.12137432971233,0.262382941504631,0.517951475981381,FALSE,1058.27546936263
"ko:K07230",8.67134942455265,0.503728641378265,0.0846572561380426,5.95021223646656,3.65664709072147e-09,1.13132494252187e-07,TRUE,1038.99190901637
"ko:K07231",3.12015119675918,-0.317707086311372,0.0779750932084469,-4.07446882380841,4.9734679478606e-05,0.000456061250045132,TRUE,1009.99547879008
"ko:K07232",0.143806576156029,0.0657872312941917,0.105870513294934,0.621393334619258,0.534474198641754,0.732614210335225,FALSE,1062.09859194743
"ko:K07233",0.0233562243429161,0.00450281385078162,0.0486680694786199,0.0925209053701981,0.926300633477773,0.963628560889054,FALSE,1126.46922995469
"ko:K07234",1.08506196805427,0.217751168961554,0.155174073794775,1.40327029919663,0.160826570312148,0.382171561555428,FALSE,1069.26187931653
"ko:K07235",1.76781947612539,0.145147203288074,0.127116192662152,1.14184668568422,0.253774751716463,0.509007311848562,FALSE,1063.59254459058
"ko:K07236",1.75266772157517,0.15649088141359,0.127219380182558,1.23008680901469,0.218936624636795,0.464539443280872,FALSE,1063.50662567772
"ko:K07237",1.75161138658697,0.146815368668018,0.127383400165673,1.15254710171868,0.249355334672994,0.503375646925273,FALSE,1063.44630014223
"ko:K07238",683.387915007901,0.00920984801636244,0.0264069907017127,0.34876552653783,0.727335547517445,0.864322563500651,FALSE,1045.80248931385
"ko:K07239",0.144280247900192,0.133816530109947,0.107271327431904,1.24745850837814,0.212515995397961,0.454844237672116,FALSE,1019.138018173
"ko:K07240",1833.38640512938,0.000265837973377391,0.0241851491178058,0.0109917855822387,0.991232099250161,0.997319953325516,FALSE,1044.67119168037
"ko:K07241",0.105186569247502,-0.323243743811653,0.102294047006079,-3.1599467737594,0.00162334897869546,0.00905036109014487,TRUE,1044.35793654268
"ko:K07243",13.1714032190294,0.416122761700733,0.0686487547426964,6.06162141265942,1.87865504596979e-09,6.34379962205438e-08,TRUE,1046.37782708608
"ko:K07244",0.0383207071476896,6.25549368464609e-05,0.0571010928272336,0.00109551207777631,0.999126124052347,0.999839535723753,FALSE,1011.31954146206
"ko:K07245",0.145571697212183,0.0577455999429924,0.107388406640117,0.537726573563116,0.590878403573061,0.767129851577635,FALSE,1062.81358652054
"ko:K07246",32.2122831791926,-0.124851692123915,0.0384563957208089,-3.24657809926678,0.00120571869903384,0.00705315741429893,TRUE,1028.97305771266
"ko:K07248",21.7237428847571,-0.0397210250194508,0.0461706386534985,-0.860309196014142,0.389821478163552,0.653305799070844,FALSE,1016.53451977686
"ko:K07250",35.4545329823492,-0.0729133895852236,0.0427012124620246,-1.70752504159144,0.0880207542984884,0.24632673777562,FALSE,1047.75686110875
"ko:K07251",0.501277177392003,-0.24346610486229,0.114144832947324,-2.13295773952945,0.0331579010501505,0.116436690479213,FALSE,1057.72144168946
"ko:K07254",0.0405968576610587,-0.0431348753843548,0.0593126685260385,-0.727245569223013,0.467243830822638,0.695448567915457,FALSE,1011.42568855613
"ko:K07257",12.6899574458933,-0.0545734153364547,0.0879621009611117,-0.620419643689295,0.535121175681389,0.733012833413552,FALSE,1012.38098712013
"ko:K07258",1683.76832875357,-0.0255380700230986,0.0265599828397225,-0.96152434198506,0.336511313490625,0.598065130611301,FALSE,1043.62133586069
"ko:K07259",261.540799418655,0.0904360008719055,0.031453500805646,2.87522846600503,0.00412053609608777,0.0201501850958307,TRUE,1029.2572398246
"ko:K07260",421.023867171041,-0.00308918576022128,0.0300322014713037,-0.102862447935195,0.918092082118321,0.957689889164941,FALSE,1034.24771760738
"ko:K07261",1.7448011519291,0.172355801779427,0.127770459202458,1.34894875431512,0.177640291925168,0.41011109904486,FALSE,1064.52631730701
"ko:K07262",20.4851546201951,0.0117151631482079,0.0536677210724157,0.218290676669505,0.827245748989632,0.927624482460045,FALSE,1033.10545640953
"ko:K07263",588.854515076259,-0.0224850030427401,0.0338945676468647,-0.663380730416839,0.50723417187626,0.71484747737265,FALSE,1037.07684286316
"ko:K07264",0.137372635766955,0.088984773602454,0.103544830058197,0.85938403252427,0.390323684971193,0.653305799070844,FALSE,1056.17103262585
"ko:K07265",1.48017266004598,-0.357955396183977,0.104334538324939,-3.43084276722595,0.00062596541689941,0.00402891020362087,TRUE,1014.0889309877
"ko:K07266",0.700376590834397,-0.308751337174705,0.0888597918128013,-3.47458992279819,0.000533255124883467,0.00351474816354737,TRUE,1014.89426594966
