"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"GB-GCA-900762515.1-CAAFHA010000156.1",359.190457896474,0.0516967483169243,0.0593529972339904,0.871004847710009,0.389081676360851,0.875730035661648,FALSE,39.0000003766111
"GB-GCA-900763275.1-CAAFJR010000007.1",326.689535537869,0.054857503513561,0.133780473161402,0.410056133135193,0.684008669819568,0.987459914370151,FALSE,39.0000004942091
"GB-GCA-900763475.1-CAAFKG010000064.1",337.605915616765,0.252475625809144,0.147617381145803,1.71033806350874,0.0951487079599272,0.722896042884506,FALSE,39.0000000265354
"GB-GCA-900765565.1-CAAFRZ010000040.1",312.680770376105,-0.423254597368951,0.185376206930929,-2.28321964493887,0.0279484326557301,0.722896042884506,FALSE,38.9999986013676
"GB-GCA-900767545.1-CAAFZM010000137.1",291.888116412052,0.0317502827317547,0.0351057760156136,0.904417629669643,0.371327162589159,0.855449339377826,FALSE,39.0000004473047
"GB-GCA-900767615.1-CAAFZU010000192.1",296.718636918834,0.264520947065831,0.2836817399283,0.932456728207774,0.356837590925807,0.841006037039612,FALSE,39.0000000352742
"GB-GCA-900767615.1-CAAFZU010000193.1",400.217893774633,-0.299221466699059,0.416964414794661,-0.717618712969582,0.47726909516831,0.930771088692975,FALSE,39.0000000857314
"GB-GCA-900767755.1-CAAGAI010000033.1",311.415019337705,-0.0875452471248919,0.342951108559646,-0.255270343031027,0.799855758719866,0.987459914370151,FALSE,39.0000002160599
"GB-GCA-900768165.1-CAAGBW010000020.1",225.457408928828,0.396722158615027,0.17595346066369,2.25469937970305,0.0298425134155298,0.722896042884506,FALSE,39.0000003169421
"GB-GCA-902363695.1-CABJAY010000011.1",492.31924336542,0.521658256840651,0.558298486265073,0.934371612451362,0.355861722116099,0.841006037039612,FALSE,38.9999999533488
"GB-GCA-902363805.1-CABJBF010000010.1",303.225747231488,0.0184844599416235,0.331442660981632,0.0557697065515891,0.955810006208223,0.992097921916702,FALSE,38.9999991117205
"GB-GCA-902364425.1-CABJDX010000004.1",572.763719468617,0.0196425825116432,0.428791411761496,0.0458091789454237,0.96369610919822,0.99502322088623,FALSE,39.0000004213353
"GB-GCA-902364875.1-CABJFN010000025.1",357.281193735231,-0.0626940730042149,0.245796681653929,-0.255064765652473,0.800013390112213,0.987459914370151,FALSE,39.0000006568762
"GB-GCA-902364905.1-CABJFP010000006.1",1046.70822756123,0.420680264712663,0.505550338988259,0.832123395574328,0.410405800285718,0.88493750686608,FALSE,39.0000003251764
"GB-GCA-902646515.1-CACRCQ010000098.1",7737.56170034815,-0.0485890228889969,0.154278106941598,-0.314944380976818,0.754482827346581,0.987459914370151,FALSE,39.0000004898822
"GB-GCA-904420335.1-CAJFVB010000290.1",280.859269868189,0.654915505827936,0.253477112487332,2.58372639407697,0.0136358482560274,0.722896042884506,FALSE,39.0000003761227
"GB-GCA-905186165.1-LR994472.1--3",303.466503166871,0.0469260827651976,0.103428089009984,0.453707336318164,0.652554206280541,0.987459914370151,FALSE,39.0000063499305
"GB-GCA-905186165.1-LR994472.1--7",276.905131061511,-0.011830515993524,0.290354775538532,-0.040745036728194,0.967707035928859,0.995179201604625,FALSE,39.0000045519082
"GB-GCA-905194435.1-CAJJSJ010000010.1",283.402122345934,-0.0433746513783523,0.0811888019912147,-0.534244259239665,0.596205078777693,0.987459914370151,FALSE,39.0000000714064
"GB-GCA-905197495.1-CAJJZB010000005.1",632.797285026505,-0.0345322970900005,0.261286479831567,-0.132162586874993,0.895535203747795,0.987459914370151,FALSE,39.0000005189103
"GB-GCA-905198405.1-CAJKCU010000072.1",370.278006391623,0.080650419646362,0.0788647907799651,1.02264164843065,0.312779115678006,0.824028346183512,FALSE,39.0000003555513
"GB-GCA-905199545.1-CAJKGW010000002.1",3417.22959929496,-0.367422569200208,0.4641170400489,-0.791659296029071,0.433348131352909,0.904785939957299,FALSE,39.0000000591078
"GB-GCA-905199855.1-CAJKHY010000009.1",251.638238863103,0.284138440235839,0.200653772010644,1.41606328846271,0.164694531522711,0.764997260307557,FALSE,39.0000001954818
"GB-GCA-905201275.1-CAJKNH010000002.1",225.457408928828,0.221552560669775,0.171861724669518,1.28913265065744,0.204945916722781,0.764997260307557,FALSE,38.9999997036282
"GB-GCA-905203145.1-CAJKUU010000025.1",225.457408928828,0.204301447000306,0.119138494848183,1.71482313303224,0.094314808342015,0.722896042884506,FALSE,39.0000001679272
"GB-GCA-905204035.1-CAJKYE010000003.1",225.457408928828,0.243278543722697,0.137313056779378,1.77170729010551,0.0842568175897089,0.722896042884506,FALSE,39.0000003583223
"GB-GCA-905204545.1-CAJLAD010000076.1",261.217453635395,0.159466892697761,0.277234097386658,0.575206636560844,0.568455535721992,0.976059766072511,FALSE,39.0000000345262
"GB-GCA-905205225.1-CAJLCQ010000084.1",754.634762401493,0.100975762416552,0.437578549144384,0.230760311752014,0.818707308147097,0.987459914370151,FALSE,39.0000007094795
"GB-GCA-905207355.1-CAJLKU010000024.1",251.638238863103,0.242962853514503,0.212326791614452,1.14428731139912,0.259479170180257,0.781637349122049,FALSE,39.0000000386237
"GB-GCA-905208235.1-CAJLOF010000165.1",1332.46669082791,0.329450375700922,0.551352516616841,0.597531281297972,0.553606613162313,0.973583630623441,FALSE,39.0000000792696
"GB-GCA-905208315.1-CAJLOS010000002.1",518.487629916592,0.00396514142196715,0.370487668507607,0.0107024923068006,0.991515371172766,0.999813270267318,FALSE,39.0000000837704
"GB-GCA-905209355.1-CAJLSI010000005.1",268.528390354469,0.127002757227269,0.298378428616788,0.425643227012168,0.672707614014099,0.987459914370151,FALSE,39.0000000132324
"GB-GCA-905210335.1-CAJLWB010000009.1",302.98130361844,0.00252618804181142,0.11134033315241,0.0226888852429911,0.982014133293588,0.998170254459739,FALSE,39.0000004082412
"GB-GCA-905212165.1-CAJMDO010000177.1",1121.73896785116,0.11168226751183,0.550962696722488,0.202703863938874,0.840420316570961,0.987459914370151,FALSE,39.000000045128
"GB-GCA-905213495.1-CAJMIO010000037.1",1472.30871452501,-0.259302058228222,0.543075912950616,-0.477469267269457,0.635693129106422,0.987459914370151,FALSE,39.0000000751977
"JF824807",275.47528816402,-0.134288818102233,0.212536782904485,-0.631838010658997,0.531179272616089,0.969368722948001,FALSE,38.9999971999675
"JN703378",277.352151410167,0.0739471491370207,0.197717113742474,0.374004797750269,0.710426452784832,0.987459914370151,FALSE,39.0000005769665
"JX101692",403.812265071798,-0.188322835872187,0.320446347901509,-0.587689131442586,0.560128612008654,0.974341367107491,FALSE,39.0000000381675
"KJ394457",254.17576879226,0.170092123155042,0.236502863087432,0.71919688808233,0.476307216991022,0.930771088692975,FALSE,39.0000000238288
"KR364760",254.17576879226,0.00954819892149856,0.168499456040261,0.05666605190237,0.955100546171821,0.992097921916702,FALSE,39.0000003768882
"KR364774",225.457408928828,0.288625249448103,0.164708902712819,1.75233545178393,0.0875758952138923,0.722896042884506,FALSE,39.0000000489494
"KY978733",340.427864570928,-0.182648498203456,0.270526628857083,-0.675159036931437,0.503558197270113,0.95007269250572,FALSE,39.0000000255871
"LC270126",262.527907078312,0.180004448606374,0.112514969114018,1.59982667216452,0.117707950993144,0.722896042884506,FALSE,39.0000000446337
"LC371917",336.700589230286,-0.23606435497616,0.225660348147352,-1.04610471850382,0.30195323097636,0.821135542406716,FALSE,39.0000003717907
"LC468799",293.013480920722,-0.0712862330176254,0.114715101940488,-0.621419776574906,0.537939083020443,0.973583630623441,FALSE,39.0000005266569
"LN866996",288.955731646856,0.0835607669854849,0.321908339933891,0.259579379032694,0.796553660691645,0.987459914370151,FALSE,38.9999989312565
"MJ005-barcode25-umi31095bins-ubs-8",347.081301279007,-0.200623627283557,0.200350749700989,-1.00136199930859,0.322824621165212,0.827109609215353,FALSE,39.0000000558196
"MJ005-barcode26-umi12937bins-ubs-15",248.496006410975,-0.033738563992785,0.100669950656112,-0.335140364854611,0.739315252551837,0.987459914370151,FALSE,39.0000000256098
"MJ005-barcode26-umi74959bins-ubs-3",286.787202184626,0.0154337058620076,0.0355479015796057,0.43416643954202,0.666560176910923,0.987459914370151,FALSE,39.0000000749194
"MJ005-barcode27-umi46417bins-ubs-6",258.148184154362,-0.0675154250064586,0.133246347434748,-0.50669625326519,0.615220856054545,0.987459914370151,FALSE,39.0000000384829
"MJ005-barcode27-umi66689bins-ubs-4",248.496006410975,0.0923712889911754,0.208927135599764,0.442122028457465,0.660045151222534,0.987459914370151,FALSE,57.9999999996926
"MJ005-barcode27-umi75340bins-ubs-3",256.307715175947,0.282877489682591,0.253340628122545,1.11658951735826,0.27100212564937,0.790080466312275,FALSE,39.0000003853724
"MJ005-barcode27-umi81820bins-ubs-3",256.307715175947,-0.0342544351378875,0.136715023399313,-0.250553555024002,0.8034745890351,0.987459914370151,FALSE,39.0000002026826
"MJ005-barcode33-umi14821bins-ubs-14",259.768781746236,0.0855289620004437,0.228612920274149,0.374121295934974,0.71034047857206,0.987459914370151,FALSE,39.0000000296812
"MJ005-barcode34-umi10105bins-ubs-18",285.573848132591,0.0694764467828257,0.358177013003318,0.193972377513188,0.847204326935781,0.987459914370151,FALSE,39.0000000297439
"MJ005-barcode34-umi10420bins-ubs-20",225.457408928828,0.290435786441553,0.2480233556882,1.17100176165132,0.248704012341847,0.769295577568627,FALSE,38.9961576423753
"MJ005-barcode34-umi11654bins-ubs-16",278.616585846483,0.0926068762567694,0.333716138090705,0.277501941580058,0.782860459878083,0.987459914370151,FALSE,39.0000000266848
"MJ005-barcode34-umi27689bins-ubs-8",265.847572939849,0.00954578541935362,0.2245777690462,0.0425054779905213,0.966312621010494,0.99502322088623,FALSE,39.0000001771841
"MJ005-barcode34-umi34059bins-ubs-9",273.318736539381,-0.107698937967783,0.191108894944386,-0.563547489503951,0.576288352060201,0.980423057263878,FALSE,39.0000000421435
"MJ005-barcode35-umi22340bins-ubs-10",403.511019461861,-0.0393406048308488,0.26758389216915,-0.147021573353825,0.883872402535268,0.987459914370151,FALSE,39.0000003220985
"MJ005-barcode35-umi38816bins-ubs-7",298.559672897349,-0.106198034373023,0.13179361388306,-0.805790441919683,0.425249743751007,0.899542888606144,FALSE,39.0000007020121
"MJ005-barcode35-umi50026bins-ubs-6",394.700617205465,-0.0824949584206311,0.310009906106461,-0.266104265688534,0.791560726672193,0.987459914370151,FALSE,39.0000000472375
"MJ005-barcode35-umi64591bins-ubs-4",274.965562582316,0.0436638262314211,0.0301743373058057,1.44705170452973,0.155873093732969,0.764997260307557,FALSE,39.00000062478
"MJ005-barcode35-umi67097bins-ubs-4",225.457408928828,0.363988957162332,0.213677034153106,1.70345380637174,0.096440611073748,0.722896042884506,FALSE,39.0000001905932
"MJ005-barcode35-umi67991bins-ubs-4",281.536986580523,0.0620880125229822,0.0360683586905892,1.72139833297105,0.0931033029410938,0.722896042884506,FALSE,39.0000000369406
"MJ005-barcode35-umi76510bins-ubs-4",268.528390354469,-0.0974405383939225,0.164454981224545,-0.592505849736946,0.556931934479382,0.973583630623441,FALSE,39.0000005721144
"MJ005-barcode35-umi82259bins-ubs-3",319.561157155232,0.0409253399280254,0.248541977754703,0.164661681289172,0.87006077899245,0.987459914370151,FALSE,39.0000005119609
"MJ005-barcode41-umi54088bins-ubs-6",258.148184154362,0.0386827628296312,0.18938970580393,0.20424955340328,0.839220644634445,0.987459914370151,FALSE,39.0000000358697
"MJ005-barcode42-umi3084bins-ubs-47",312.72582851952,-0.113141617639651,0.0886187234762994,-1.27672362229309,0.209249719738443,0.764997260307557,FALSE,39.0000002447851
"MJ005-barcode43-umi58920bins-ubs-4",285.318978507657,0.120166619679291,0.0978339897587307,1.22827066519146,0.226706440134267,0.764997260307557,FALSE,39.0000000447998
"MJ005-barcode49-umi10708bins-ubs-18",225.457408928828,0.212827369946184,0.174015420265257,1.22303741600465,0.228654678597235,0.764997260307557,FALSE,38.9999975743916
"MJ005-barcode49-umi15929bins-ubs-13",271.458662150526,-0.0734743701388749,0.268209998058298,-0.273943442342908,0.78510135545871,0.987459914370151,FALSE,57.9999999991034
"MJ005-barcode49-umi57244bins-ubs-4",259.768781746234,0.0706576307443729,0.0637029414514117,1.10917375453166,0.274148191701596,0.790080466312275,FALSE,39.0000004251949
"MJ005-barcode50-umi10484bins-ubs-18",266.799131469192,-0.0812290211170429,0.167141301789574,-0.485990118823581,0.629693733060313,0.987459914370151,FALSE,39.0000001373353
"MJ005-barcode50-umi71359bins-ubs-3",414.220195583922,0.202224961452977,0.422886550236466,0.478201449868526,0.635176626726253,0.987459914370151,FALSE,39.000000395926
"MJ005-barcode50-umi71391bins-ubs-3",264.826543387342,0.069652434319309,0.0586534524750872,1.18752488353339,0.242203166201,0.764997260307557,FALSE,39.0000005084098
"MJ005-barcode50-umi82313bins-ubs-3",262.527907078297,0.0576452317225284,0.027682309625426,2.08238519482427,0.0439145155960183,0.722896042884506,FALSE,39.00000005425
"MJ005-barcode50-umi85770bins-ubs-3",405.050706621801,-0.0111202703167947,0.0836821576867431,-0.132886993167916,0.894966052095174,0.987459914370151,FALSE,39.0000000776809
"MJ005-barcode50-umi9940bins-ubs-19",377.625456474985,-0.0224696881814692,0.158601017299697,-0.141674300480745,0.888066600542549,0.987459914370151,FALSE,39.0000004781368
"MJ005-barcode51-umi104618bins-ubs-3",285.573848132591,-0.134833449678421,0.233493534895067,-0.577461169273984,0.56694702311294,0.976059766072511,FALSE,39.0000003929145
"MJ005-barcode51-umi47971bins-ubs-5",326.865223989725,-0.330590329811215,0.248538420823345,-1.33013772565245,0.191199497110558,0.764997260307557,FALSE,38.9999995767581
"MJ005-barcode57-umi78360bins-ubs-3",258.148184154354,0.0495301759928865,0.0407616615584231,1.21511670769102,0.231626917812859,0.764997260307557,FALSE,39.0000004719993
"MJ005-barcode58-umi56727bins-ubs-4",299.710759360645,0.0512199356009559,0.198373727254999,0.258199189528337,0.797610918077022,0.987459914370151,FALSE,39.0000000954269
"MJ005-barcode65-umi28083bins-ubs-10",268.528390354469,-0.0696999261145601,0.191377793650705,-0.364200698445576,0.717675375708222,0.987459914370151,FALSE,39.0000000414812
"MJ005-barcode66-umi14030bins-ubs-17",286.552221761455,-0.00673087658214789,0.152137609599746,-0.0442420293039698,0.964937233701185,0.99502322088623,FALSE,39.0000004198257
"MJ005-barcode66-umi95834bins-ubs-3",311.169515626912,-0.329779040140122,0.225745670551843,-1.46084325486272,0.152068759558878,0.764997260307557,FALSE,39.0000002439217
"MJ005-barcode74-umi36070bins-ubs-7",254.17576879226,-0.0222040301626961,0.134004795812435,-0.165695787438643,0.86925234031037,0.987459914370151,FALSE,39.0000000440626
"MJ005-barcode81-umi38077bins-ubs-6",225.457408928828,0.335232891272817,0.200311488503552,1.67355798600075,0.102221041728693,0.722896042884506,FALSE,39.0000000484682
"MJ005-barcode81-umi55006bins-ubs-5",225.457408928828,0.329346503066157,0.220814848606163,1.49150523683109,0.143874041678051,0.762961901865266,FALSE,39.0000002898245
"MJ005-barcode82-umi45532bins-ubs-5",248.496006410975,0.000724226588557468,0.169804498397087,0.00426506126394759,0.996618726113043,0.999813270267318,FALSE,38.9999978652117
"MJ006-1-barcode25-umi116783bins-ubs-4",275.96770018835,0.0965517349609126,0.28489902656647,0.338898086541499,0.736504509440461,0.987459914370151,FALSE,39.0000000948886
"MJ006-1-barcode25-umi129490bins-ubs-3",419.802643948799,-0.0468353318514413,0.26179617086693,-0.178899988095118,0.858942396899012,0.987459914370151,FALSE,39.0000000947503
"MJ006-1-barcode25-umi162464bins-ubs-3",273.318736539382,-0.0171539562452445,0.0566107876914165,-0.303015678544346,0.763488391745562,0.987459914370151,FALSE,39.0000004704971
"MJ006-1-barcode25-umi25925bins-ubs-11",254.175768792255,0.0794798515323481,0.0339596713852868,2.34041874641883,0.0244710069796139,0.722896042884506,FALSE,39.0000000559789
"MJ006-1-barcode25-umi35805bins-ubs-9",264.826543387343,-0.113427956699385,0.191969837449922,-0.590863430454144,0.558020937225412,0.973583630623441,FALSE,38.9996789777691
"MJ006-1-barcode25-umi37872bins-ubs-9",281.536986580523,-0.141652232928251,0.206650451544655,-0.685467812286106,0.497103276374163,0.94404016705919,FALSE,39.0000000412993
"MJ006-1-barcode25-umi60295bins-ubs-6",259.768781746236,0.0332638982809202,0.185198566841012,0.179612071779563,0.85838708886713,0.987459914370151,FALSE,39.0000000225935
"MJ006-1-barcode25-umi83087bins-ubs-5",289.93395719753,-0.141316831464857,0.216989533521574,-0.651261050113308,0.518697286873998,0.95853170915374,FALSE,38.9999999906628
"MJ006-1-barcode26-umi100529bins-ubs-4",352.229931963631,-0.18582506990885,0.190848542593146,-0.973678223495762,0.336217137977899,0.832037861592317,FALSE,39.0000006270693
"MJ006-1-barcode26-umi102566bins-ubs-4",261.217453635396,0.186036809345392,0.182656323234872,1.0185073587963,0.314713875424286,0.824028346183512,FALSE,39.0000003333441
"MJ006-1-barcode26-umi106542bins-ubs-4",266.799131469192,-0.0704631622587965,0.250396149138394,-0.281406732896086,0.779886257441402,0.987459914370151,FALSE,38.9985610606401
"MJ006-1-barcode26-umi112276bins-ubs-4",263.724758534181,-0.0799248531747263,0.14961930322295,-0.534188112449827,0.596243551491376,0.987459914370151,FALSE,39.0000000464696
"MJ006-1-barcode26-umi115756bins-ubs-4",275.475288164019,-0.121614818384235,0.170719989126437,-0.712364258025848,0.480479566438898,0.932014580682683,FALSE,39.0000003720334
"MJ006-1-barcode26-umi134083bins-ubs-4",267.690276475216,-0.0969422647501753,0.230278843592245,-0.420977729599125,0.676082326654007,0.987459914370151,FALSE,38.9999929692375
"MJ006-1-barcode26-umi138538bins-ubs-3",225.457408928828,0.369772095814993,0.21000002123851,1.76081932579912,0.0861090567390445,0.722896042884506,FALSE,39.0000000279852
"MJ006-1-barcode26-umi150343bins-ubs-3",317.533899053453,-0.205430448585652,0.194834887739667,-1.05438225652965,0.298196498812243,0.815261376719168,FALSE,39.0000003501181
"MJ006-1-barcode26-umi154766bins-ubs-3",318.064165498832,-0.0212799504658539,0.312490027143442,-0.0680980147122766,0.946055554770465,0.990918933329452,FALSE,39.0000000288813
"MJ006-1-barcode26-umi161711bins-ubs-3",225.457408928828,0.228572788358819,0.184771987710778,1.23705325244757,0.221052650168777,0.764997260307557,FALSE,58.0000000003756
"MJ006-1-barcode26-umi16914bins-ubs-16",273.888826699399,0.145999991093582,0.273891305680662,0.533058144108481,0.597018074176987,0.987459914370151,FALSE,39.0000001534668
"MJ006-1-barcode26-umi185057bins-ubs-3",290.308327784517,0.0458207624309853,0.0307341087120341,1.49087656519689,0.144038457525568,0.762961901865266,FALSE,39.0000000292248
"MJ006-1-barcode26-umi40778bins-ubs-10",278.616585846483,0.120674394765897,0.217234286636588,0.555503445769471,0.581723148462147,0.9813871381722,FALSE,39.000000339534
"MJ006-1-barcode26-umi58051bins-ubs-7",294.062275438221,0.00788743898960706,0.035960914739318,0.219333658411734,0.827534058576052,0.987459914370151,FALSE,39.0000000687866
"MJ006-1-barcode26-umi83097bins-ubs-5",653.572954460953,-0.358706444608482,0.391948089719892,-0.91518865384657,0.365716790704605,0.854360979579773,FALSE,39.000000343673
"MJ006-1-barcode26-umi86702bins-ubs-5",225.457408928828,0.279956693983379,0.228515398315933,1.22511085050087,0.225485530292408,0.764997260307557,FALSE,57.9999999989204
"MJ006-1-barcode27-umi100072bins-ubs-4",690.496781409694,-0.323788798188018,0.228981162859244,-1.41404119948091,0.165283468903761,0.764997260307557,FALSE,39.0000000254436
"MJ006-1-barcode27-umi101444bins-ubs-4",344.603937146518,-0.0167364626526738,0.0554292247911445,-0.301942932013504,0.764299913825348,0.987459914370151,FALSE,39.0000011188717
"MJ006-1-barcode27-umi106128bins-ubs-4",225.457408928828,0.259964160245524,0.163620098504588,1.58882779451593,0.12017443014943,0.722896042884506,FALSE,39.0000000873405
"MJ006-1-barcode27-umi109305bins-ubs-6",248.496006410975,0.198222672462726,0.187496502857049,1.05720730489493,0.296921813615179,0.815261376719168,FALSE,39.0000004066451
"MJ006-1-barcode27-umi134002bins-ubs-3",295.179856516354,0.0768845974434986,0.0486000655374477,1.58198546839935,0.121729906462263,0.722896042884506,FALSE,39.0000039330202
"MJ006-1-barcode27-umi26269bins-ubs-12",225.457408928828,0.252451432464213,0.200884297520313,1.25670067586385,0.213899785202377,0.764997260307557,FALSE,57.9999999984886
"MJ006-1-barcode27-umi26bins-ubs-91",259.768781746236,-0.0536055912933475,0.147970871938563,-0.362271240218172,0.719105112943774,0.987459914370151,FALSE,39.0000000516376
"MJ006-1-barcode27-umi60101bins-ubs-6",270.780722012407,0.100502950491953,0.0504584641742793,1.99179567068916,0.053428918015414,0.722896042884506,FALSE,39.0000007342486
"MJ006-1-barcode27-umi63999bins-ubs-7",275.967700188345,0.0827763557409672,0.0711343090749373,1.16366289090916,0.251630713924654,0.769295577568627,FALSE,39.0000000207335
"MJ006-1-barcode27-umi79592bins-ubs-5",256.307715175947,0.0985275861293102,0.0896978814744135,1.09843827423522,0.278748399815599,0.791973394770203,FALSE,39.0000005358914
"MJ006-1-barcode27-umi95542bins-ubs-4",267.690276475214,0.157245033727007,0.107439936634261,1.46356223442582,0.151327477608318,0.764997260307557,FALSE,39.0000004233109
"MJ006-1-barcode28-umi101421bins-ubs-4",225.457408928828,0.384417355733586,0.210132821595733,1.82940176986322,0.0749923415112521,0.722896042884506,FALSE,39.0000000334464
"MJ006-1-barcode28-umi106933bins-ubs-4",225.457408928828,0.243925509518339,0.169777233006094,1.43673863214382,0.158766626847605,0.764997260307557,FALSE,39.0000002286103
"MJ006-1-barcode28-umi107504bins-ubs-4",244.350376074375,0.0249955679470697,0.155612545243342,0.160626946291396,0.873216376704459,0.987459914370151,FALSE,38.9999979749074
"MJ006-1-barcode28-umi113431bins-ubs-4",262.527907078312,0.123795030075495,0.131967686717801,0.938070774402664,0.353981500523293,0.841006037039612,FALSE,39.0000000663421
"MJ006-1-barcode28-umi113461bins-ubs-4",461.327486443693,0.352719275856552,0.184886898416767,1.90775700645625,0.0638053474578468,0.722896042884506,FALSE,39.0000000645444
"MJ006-1-barcode28-umi117657bins-ubs-5",282.185056845137,0.0418087905840954,0.0304445231423625,1.37327789266372,0.177510053807511,0.764997260307557,FALSE,39.0000010375834
"MJ006-1-barcode28-umi119004bins-ubs-4",284.795878791339,-0.131822706064774,0.233501472873995,-0.564547642643394,0.57561436178454,0.980423057263878,FALSE,39.0000000486808
"MJ006-1-barcode28-umi121246bins-ubs-4",1214.01735232407,0.00418514853767367,0.490716817905772,0.0085286429667004,0.993238688240759,0.999813270267318,FALSE,39.0000001074237
"MJ006-1-barcode28-umi127119bins-ubs-4",354.938003624366,0.111011552073603,0.121955646587899,0.910261682665029,0.368276281378226,0.854758540504954,FALSE,39.0000002847654
"MJ006-1-barcode28-umi127245bins-ubs-4",285.824467841257,0.205872509971259,0.279605473790109,0.736296422171622,0.465956301288639,0.922375460346591,FALSE,39.0000002730613
"MJ006-1-barcode28-umi136827bins-ubs-3",658.544554527172,-0.750021975073937,0.410676214372357,-1.82630975163781,0.0754659910381153,0.722896042884506,FALSE,39.0000002444853
"MJ006-1-barcode28-umi137435bins-ubs-3",266.799131469192,0.192374456589943,0.314079759258495,0.612501923218856,0.543760818646333,0.973583630623441,FALSE,39.0000001135229
"MJ006-1-barcode28-umi137651bins-ubs-3",225.457408928828,0.353885789035622,0.20838363479741,1.69824175194788,0.0974283755494881,0.722896042884506,FALSE,39.0000000488563
"MJ006-1-barcode28-umi139504bins-ubs-3",274.965562582311,-0.0840713650026332,0.21879711984308,-0.384243472048118,0.702885167364577,0.987459914370151,FALSE,39.0000001364176
"MJ006-1-barcode28-umi141160bins-ubs-3",254.17576879226,-0.0451424761578968,0.165262760370962,-0.273155767558078,0.786174795381021,0.987459914370151,FALSE,38.9999996346885
"MJ006-1-barcode28-umi141536bins-ubs-3",686.78364282941,-0.464846597116647,0.457928717552135,-1.01510689174833,0.316311335002931,0.824028346183512,FALSE,39.0000000454985
"MJ006-1-barcode28-umi143164bins-ubs-4",225.457408928828,0.198012977825408,0.142148006174364,1.39300566469092,0.168934518197836,0.764997260307557,FALSE,57.9999999991611
"MJ006-1-barcode28-umi144986bins-ubs-4",357.003354692014,0.147775779538444,0.387567306051213,0.381290622896135,0.705057011031689,0.987459914370151,FALSE,39.0000002229098
"MJ006-1-barcode28-umi149743bins-ubs-3",329.88631959387,-0.226478724712261,0.201524329828907,-1.1238281993273,0.267956053102857,0.782799034165403,FALSE,39.0000003834027
"MJ006-1-barcode28-umi152661bins-ubs-3",325.783090952598,0.536399301394102,0.195853559576883,2.73877739344092,0.00924747614858759,0.722896042884506,FALSE,39.0000001023614
"MJ006-1-barcode28-umi152694bins-ubs-3",258.148184154362,-0.0405653622064256,0.203026024272552,-0.199803755955782,0.842332945432457,0.987459914370151,FALSE,57.9999999992225
"MJ006-1-barcode28-umi155797bins-ubs-4",383.035044989291,-0.27674871501135,0.244698507852449,-1.13097835144229,0.264971305314421,0.782782781952539,FALSE,39.000000342244
"MJ006-1-barcode28-umi161825bins-ubs-3",1633.40244560826,-0.197950833193785,0.426334453774587,-0.464308787247222,0.645008100221375,0.987459914370151,FALSE,39.0000000772201
"MJ006-1-barcode28-umi169175bins-ubs-4",259.768781746236,-0.0856082892731673,0.133720875166965,-0.640201383413592,0.525785306077595,0.961948116801055,FALSE,39.0000000442599
"MJ006-1-barcode28-umi178298bins-ubs-3",275.96770018835,-0.114831445546703,0.19243849227275,-0.59671765347209,0.554144303493235,0.973583630623441,FALSE,39.0000003637527
"MJ006-1-barcode28-umi206900bins-ubs-3",3912.78574287479,0.337388129134561,0.50928840611207,0.662469683357209,0.511566455612343,0.955231693533872,FALSE,39.0000000641826
"MJ006-1-barcode28-umi234636bins-ubs-3",528.899189880827,-0.0994722709875875,0.401079386775903,-0.248011426832978,0.80542679155197,0.987459914370151,FALSE,39.0000000536549
"MJ006-1-barcode28-umi99869bins-ubs-3",282.498782968141,-0.157936564717937,0.208684682801138,-0.756819152215594,0.45370627339922,0.909899513461511,FALSE,39.0000000419135
"MJ006-1-barcode30-umi103557bins-ubs-4",432.689991510301,-0.179235230313206,0.25286223267983,-0.708825625771287,0.482648541821772,0.934970236764369,FALSE,39.0000005050127
"MJ006-1-barcode30-umi10600bins-ubs-19",274.437225696639,0.0415277318184616,0.273554466729967,0.151807909828263,0.880121043786698,0.987459914370151,FALSE,39.000000398948
"MJ006-1-barcode30-umi108559bins-ubs-5",262.527907078311,-0.100851018349587,0.132187954736125,-0.762936521341197,0.450091636778285,0.909899513461511,FALSE,39.0000002992278
"MJ006-1-barcode30-umi116589bins-ubs-5",266.799131469192,0.364636988440303,0.341349851463953,1.06822073270716,0.291988638119446,0.813637570452071,FALSE,39.0000000330216
"MJ006-1-barcode30-umi146993bins-ubs-3",810.900521185796,-0.127087612235371,0.523271642156741,-0.242871201106105,0.809378017202164,0.987459914370151,FALSE,39.0000000828007
"MJ006-1-barcode30-umi162541bins-ubs-3",266.799131469192,-0.0728685451402795,0.24699606002281,-0.295019058739439,0.7695443038645,0.987459914370151,FALSE,38.9971284827262
"MJ006-1-barcode30-umi225015bins-ubs-3",735.720350793315,-0.303983357631901,0.49039758219173,-0.61987124054183,0.538947658876717,0.973583630623441,FALSE,39.0000005096182
"MJ006-1-barcode30-umi6019bins-ubs-25",273.888826699398,0.0452139251583522,0.0528631509225072,0.855301365305142,0.397608480408568,0.878254097731731,FALSE,39.0000006198363
"MJ006-1-barcode30-umi73515bins-ubs-5",296.960960491223,0.0534490193600429,0.322020398213882,0.165980228757256,0.869029996005321,0.987459914370151,FALSE,38.9999978988262
"MJ006-1-barcode30-umi73962bins-ubs-5",225.457408928828,0.274485320051745,0.159405205689747,1.72193448052117,0.0930050903082164,0.722896042884506,FALSE,39.0000000425037
