"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K10542",212.304043658717,0.0456019055938263,0.0471897157799776,0.96635262239013,0.334988218418277,0.89867214572214,FALSE,208.329632123001
"ko:K10543",24.3786568702296,-0.203051820679741,0.100114843461636,-2.02818896438219,0.0439933254997233,0.426920303899622,FALSE,182.666449157743
"ko:K10544",0.284867271601602,0.184285013434412,0.168229831916445,1.09543599571532,0.274546495504813,0.89867214572214,FALSE,215.839176827771
"ko:K10545",2.24668470842036,0.170946767362649,0.180581987883505,0.946643512823264,0.344823868675587,0.89867214572214,FALSE,227.722978327931
"ko:K10546",37.1351609828871,-0.3368715962397,0.0987486792817723,-3.41140356195003,0.00078210362068618,0.070095150808411,FALSE,199.805540448799
"ko:K10547",33.3819749274917,-0.23123122314064,0.0872612516071044,-2.64987286890822,0.00865605383983334,0.179494896647403,FALSE,213.063654837726
"ko:K10548",33.1248104608632,-0.264070270261332,0.0940479253445857,-2.80782664044736,0.0054474669623345,0.149273117680522,FALSE,214.597583688458
"ko:K10549",0.302186770849862,-0.224632180085731,0.237540313735436,-0.945659187500773,0.345354963441028,0.89867214572214,FALSE,221.053714898848
"ko:K10550",0.0564616195473244,0.066880592161957,0.235601595794575,0.283871558409441,0.776795026663561,0.97063212412852,FALSE,205.205502990984
"ko:K10551",0.452613778981717,-0.0172995819740449,0.246095356426118,-0.0702962551804124,0.944020501796007,0.997315271501735,FALSE,224.281179272817
"ko:K10552",0.0167841466899694,0.0411894312206155,0.140903164161435,0.292324387928039,0.770342536596901,0.97063212412852,FALSE,199.409058309656
"ko:K10553",0.0121261907177508,0.075895950791213,0.109496025556341,0.693138864224444,0.489039343331315,0.89867214572214,FALSE,196.862068005602
"ko:K10554",0.0121261907177508,0.075895950791213,0.109496025556341,0.693138864224444,0.489039343331315,0.89867214572214,FALSE,196.862068005602
"ko:K10555",17.5944192413525,-0.46540124712822,0.151602451518771,-3.06987942784417,0.0024140608074229,0.106576314164744,FALSE,217.521787372796
"ko:K10556",0.0954323069834215,0.0156894663847074,0.22660566492748,0.0692368674442822,0.944872556161821,0.997315271501735,FALSE,193.550339762595
"ko:K10557",0.0956338029100083,-0.0688777498559166,0.229998639962822,-0.299470248463427,0.764901290453532,0.97063212412852,FALSE,194.347803967334
"ko:K10558",0.0956338029100083,-0.0688777498559166,0.229998639962822,-0.299470248463427,0.764901290453532,0.97063212412852,FALSE,194.347803967334
"ko:K10559",9.94983571599146,0.00526868488501565,0.163533198636719,0.0322178305624645,0.974328183171787,0.997666149206176,FALSE,215.306198715094
"ko:K10560",15.48709144711,-0.430769967812072,0.150747585325243,-2.85755799592193,0.0046859009842471,0.140207522137845,FALSE,216.317570895618
"ko:K10561",13.93542789787,-0.436987449264615,0.161047887970356,-2.71340068331135,0.0071852788586327,0.162706732246496,FALSE,220.703364525079
"ko:K10562",14.0815994472442,-0.437739955645397,0.160944595183473,-2.71981768102486,0.00705112119765772,0.162706732246496,FALSE,220.999651175233
"ko:K10563",107.170198762932,-0.0471620276726956,0.0683175932782889,-0.690335028059069,0.490802787713026,0.89867214572214,FALSE,195.373643194053
"ko:K10564",0.0107400816460556,0.107981046915097,0.107912320882511,1.00063686919181,0.31817919535164,0.89867214572214,FALSE,205.498408571413
"ko:K10565",0.0112625869428847,0.0982849328183121,0.108181015838086,0.908522923887263,0.364673508038487,0.89867214572214,FALSE,204.104218355865
"ko:K10617",0.0107804474858811,-0.119466222950222,0.110286610387833,-1.08323415263292,0.279944416072832,0.89867214572214,FALSE,210.382485088616
"ko:K10619",0.0119801399250025,0.100893460537683,0.0679359631346439,1.48512593157353,0.139268072462432,0.736719862611919,FALSE,179.138269735269
"ko:K10620",0.0120917039789637,0.0425178234123812,0.0565213572098558,0.752243497170788,0.452902280688379,0.89867214572214,FALSE,177.276357643088
"ko:K10623",0.0169014331077701,0.0415438306311835,0.110564843548147,0.375741775577085,0.707532174135965,0.95013653947275,FALSE,188.146874528704
"ko:K10669",0.00962854521305591,-0.0210460311674686,0.0795145556046484,-0.264681491425429,0.791533176241563,0.97063212412852,FALSE,195.852496466398
"ko:K10670",20.7401943354145,-0.38589776420228,0.125330696319793,-3.07903630581948,0.00232245483136225,0.103906803922704,FALSE,236.07680608874
"ko:K10671",10.1338223612763,-0.370707421452903,0.115462444757649,-3.21063201312777,0.00151342338549977,0.0859047940721774,FALSE,230.171576236832
"ko:K10672",20.6705825036597,-0.405682571096924,0.129391640771771,-3.1353074176754,0.00192933177221373,0.0961316927741709,FALSE,241.604136451593
"ko:K10674",0.0117880048072676,0.0975382795608609,0.139238650882108,0.700511524227891,0.484355184080141,0.89867214572214,FALSE,217.908502196139
"ko:K10678",0.175236388419924,0.195807564120697,0.19870241225476,0.98543123809513,0.325528072479065,0.89867214572214,FALSE,213.432266219782
"ko:K10679",15.2495815783953,-0.0575586819285756,0.210782440013265,-0.27307152305929,0.785062170526929,0.97063212412852,FALSE,213.516852506515
"ko:K10680",0.281654836985202,0.337104021035235,0.198901772765204,1.69482662898723,0.0915819108885963,0.630708201546493,FALSE,211.23960342124
"ko:K10681",1.04958982921052,-0.522757286269184,0.190945122536758,-2.73773573958953,0.00676810132965852,0.162706732246496,FALSE,191.957508246627
"ko:K10682",0.0277202147063854,-0.236405834809724,0.147001038926534,-1.60819159195107,0.109502854379832,0.681035554399631,FALSE,184.524917629191
"ko:K10697",0.0345834507352396,0.028375462314862,0.125026307019034,0.22695593424624,0.820719565239783,0.976832473056237,FALSE,177.23995624469
"ko:K10708",12.09397065483,-0.0445569000045626,0.107755037041494,-0.413501783563071,0.679628610869547,0.937119853968838,FALSE,227.452319783819
"ko:K10709",23.5921597584343,-0.367888869425245,0.109485720355127,-3.36015389250729,0.000909454059145786,0.0747633957587433,FALSE,234.111209397994
"ko:K10710",33.0865890526721,-0.159553521279085,0.0920038680615516,-1.73420449205833,0.0841482138917401,0.607104955087371,FALSE,243.340259810378
"ko:K10711",64.6611030335174,-0.242965563228409,0.0827828395862177,-2.93497498325558,0.00370945989827315,0.126721440417632,FALSE,208.602456935105
"ko:K10713",0.0116870455893068,0.126486810530546,0.137253632732098,0.921555284277484,0.357785119772969,0.89867214572214,FALSE,216.764607281748
"ko:K10714",0.0107400816460556,0.107981046915097,0.107912320882511,1.00063686919181,0.31817919535164,0.89867214572214,FALSE,205.498408571413
"ko:K10715",0.00951721542929853,-0.0192719990732511,0.0765689750626579,-0.25169461988332,0.801542808595949,0.971468254037998,FALSE,194.536003844032
"ko:K10716",166.262052974068,-0.0254059281350025,0.0848216700403284,-0.299521668494894,0.764849664488056,0.97063212412852,FALSE,202.223380890107
"ko:K10725",0.164604631831674,0.0347680888090513,0.0568273429275055,0.611819715966746,0.54145752948945,0.89867214572214,FALSE,173.588826588156
"ko:K10726",0.124685369025151,0.0345905492438352,0.0568195726538988,0.608778764573509,0.543466494487071,0.89867214572214,FALSE,173.682858839051
"ko:K10742",102.838245150209,0.174889545995624,0.110493335965577,1.58280627937696,0.115144640416102,0.692028964920974,FALSE,188.20052526556
"ko:K10747",1.81235031232222,-0.502432064352556,0.205766349730444,-2.44176010805823,0.0155319800181239,0.246286019226491,FALSE,189.873893836044
"ko:K10748",0.168877609324235,0.18097640698768,0.197126107424175,0.918074269068057,0.359625971430026,0.89867214572214,FALSE,211.454067125514
"ko:K10754",0.0312154935900192,-0.168581144908899,0.263480772055184,-0.639823329778275,0.522933014933961,0.89867214572214,FALSE,226.881837361535
"ko:K10763",4.99196959877754,0.0426234041826059,0.168257742562487,0.253322097001132,0.800275750610449,0.971468254037998,FALSE,202.94640586034
"ko:K10764",158.754193498013,0.00510861823828749,0.125529704463093,0.0406964890114073,0.967575383091246,0.997666149206176,FALSE,216.397485868622
"ko:K10771",0.00962854521305591,-0.0210460311674686,0.0795145556046484,-0.264681491425429,0.791533176241563,0.97063212412852,FALSE,195.852496466398
"ko:K10772",0.00962854521305591,-0.0210460311674686,0.0795145556046484,-0.264681491425429,0.791533176241563,0.97063212412852,FALSE,195.852496466398
"ko:K10773",827.495846401577,-0.00059326007906536,0.0388142021786567,-0.0152846135116899,0.987820426282514,0.999184255771703,FALSE,199.056069041011
"ko:K10774",15.2987210370165,0.0821578077409059,0.10900022830019,0.753739776715339,0.45193971262625,0.89867214572214,FALSE,189.760399018919
"ko:K10778",172.193367568337,-0.0631684552920763,0.110029310178456,-0.57410571046591,0.566548168611683,0.902997852793984,FALSE,197.913050383485
"ko:K10780",0.0179641302213916,0.0841893528623856,0.103932991158409,0.810034926581384,0.418976019310422,0.89867214572214,FALSE,182.333041515704
"ko:K10793",14.4593587906278,-0.407644428796979,0.133639983144285,-3.05031787048987,0.00258172190495974,0.109795210527501,FALSE,209.146355337246
"ko:K10794",6.18060523933755,-0.341169398424395,0.127247846527821,-2.68114084233089,0.00793716325082732,0.172542831519505,FALSE,204.11959631622
"ko:K10795",5.3672630874824,-0.478090792447526,0.126082825608624,-3.79187879189492,0.000199401952480007,0.0569387678184006,FALSE,194.65229641999
"ko:K10796",5.25231937495429,-0.471977690728599,0.125555104286092,-3.75912786192382,0.000225393367712701,0.0569387678184006,FALSE,194.543149215256
"ko:K10797",26.6266349754754,-0.354977888610569,0.0968218672756627,-3.66629872567844,0.000309438779662639,0.065091357416094,FALSE,217.199978679358
"ko:K10799",0.00981764854692206,0.115022300368334,0.0883283040236963,1.30221339172862,0.194399315333081,0.809351243307933,FALSE,192.507863303064
"ko:K10800",0.843581271776293,0.31396295975763,0.175889635642804,1.78499977335348,0.0759188872275396,0.572755149210299,FALSE,182.875262580586
"ko:K10804",0.692685141878804,0.163917341208318,0.182559263133806,0.897885642144465,0.370219119899007,0.89867214572214,FALSE,222.032316739404
"ko:K10805",4.17032623321828,0.126783789391522,0.151739141362864,0.835537806875651,0.404324580427938,0.89867214572214,FALSE,219.245946209631
"ko:K10806",21.2847178743482,-0.348846744091876,0.147626189994188,-2.36304103022377,0.0191285752125642,0.276787741904183,FALSE,191.376866534578
"ko:K10808",0.00962854521305591,-0.0210460311674686,0.0795145556046484,-0.264681491425429,0.791533176241563,0.97063212412852,FALSE,195.852496466398
"ko:K10810",0.0751863058812133,-0.172877694075735,0.185041023192847,-0.934266851170426,0.351406089924985,0.89867214572214,FALSE,181.712387144855
"ko:K10811",0.0322404403311606,0.201800078822899,0.200958908382138,1.00418578329039,0.31653660345084,0.89867214572214,FALSE,194.518763906847
"ko:K10814",0.00921644624965015,0.0977432609683304,0.0902706432810055,1.08278015327822,0.280196081165009,0.89867214572214,FALSE,202.11657308281
"ko:K10815",0.012788366882964,-0.0123426639161795,0.115099509523022,-0.107234722088115,0.914708100525864,0.996541866268522,FALSE,204.107987911256
"ko:K10816",0.0415100435357764,-0.0587911822819232,0.263433129681771,-0.223173077558405,0.823626128708724,0.978934857543085,FALSE,202.175169780137
"ko:K10819",13.9277454189683,-0.330525261290044,0.124354411095146,-2.65792952882993,0.00847248742108077,0.179494896647403,FALSE,208.229097828041
"ko:K10820",5.90114776686351,-0.0553827069150038,0.193887199454905,-0.285643957263331,0.775394289485248,0.97063212412852,FALSE,242.878960600226
"ko:K10823",590.794399986319,0.000379963440444022,0.0490430452243701,0.00774754990653014,0.993825869490114,0.999184255771703,FALSE,207.092933398179
"ko:K10824",7.10243575768344,0.0157630050595214,0.124103430832899,0.1270150627886,0.899041545797278,0.996541866268522,FALSE,225.732554952446
"ko:K10830",1.12907524131976,-0.54782465982055,0.184089863397047,-2.97585456206785,0.00329742919113416,0.121857517605276,FALSE,192.002106146453
"ko:K10831",6.26812136738023,-0.11134692759144,0.140429868928882,-0.79290060185009,0.428706078426574,0.89867214572214,FALSE,215.927580385643
"ko:K10834",0.0216476058550489,0.0275590373452161,0.07051834005724,0.390806665653876,0.696415110863758,0.945212583890648,FALSE,175.142499970597
"ko:K10843",0.0137731272006475,0.0832977274439332,0.076536441018755,1.08834074769065,0.277926317542926,0.89867214572214,FALSE,176.769392029058
"ko:K10844",252.713069168806,-0.0410211877886607,0.0502727932860477,-0.815971922531811,0.415478247929519,0.89867214572214,FALSE,201.809532604208
"ko:K10857",1.04795043196967,0.0150495281558392,0.241085045284148,0.0624241463758214,0.950286665902874,0.997666149206176,FALSE,202.408112038606
"ko:K10896",0.124685369025151,0.0345905492438352,0.0568195726538988,0.608778764573509,0.543466494487071,0.89867214572214,FALSE,173.682858839051
"ko:K10906",0.179085605022899,0.155328483266176,0.19247154494928,0.807020504288606,0.420568315747891,0.89867214572214,FALSE,209.867185538212
"ko:K10907",573.978014764008,0.000179032118512286,0.0420433328998507,0.0042582760728972,0.99660649593653,0.999184255771703,FALSE,207.128300652781
"ko:K10910",0.0231837591060457,0.0579239141730252,0.251273655271142,0.23052123833086,0.817895009577192,0.975906758174187,FALSE,226.311840821803
"ko:K10914",66.9908498294519,-0.0205146358184961,0.0592353060528324,-0.346324467374221,0.729473713543852,0.960462983930768,FALSE,194.253603553947
"ko:K10921",0.00976680672961596,-0.0269397416530892,0.0960486979457525,-0.280480029706437,0.779392071286497,0.97063212412852,FALSE,205.014565318449
"ko:K10923",0.00908384013230348,0.0407446963076231,0.0569192861456601,0.715832876107315,0.474995509926406,0.89867214572214,FALSE,185.325220000567
"ko:K10924",0.0706149796280021,-0.364760961035815,0.190397368154537,-1.91578783137252,0.0568159543402987,0.49192740654763,FALSE,200.326358801054
"ko:K10925",0.0180285105158129,-0.145352537518395,0.173322615175225,-0.83862418860601,0.402601099657845,0.89867214572214,FALSE,217.462439930943
"ko:K10926",28.6126915318695,-0.303060613474165,0.109911296496575,-2.75731997651041,0.00633855835715544,0.157492219992597,FALSE,211.03684273926
"ko:K10930",0.398674847289854,-0.120869411917632,0.201732451471942,-0.599157007391265,0.549757642555502,0.89867214572214,FALSE,196.698324276418
"ko:K10931",0.398674847289854,-0.120869411917632,0.201732451471942,-0.599157007391265,0.549757642555502,0.89867214572214,FALSE,196.698324276418
"ko:K10934",0.00979683514851427,0.119718854144454,0.121092776132289,0.9886539723366,0.323934911795548,0.89867214572214,FALSE,216.733339525004
"ko:K10939",0.14620953298349,0.150205682539018,0.211719275621652,0.709456813027454,0.478795965715691,0.89867214572214,FALSE,218.917240303248
"ko:K10941",0.0214234414669773,-0.174916058716254,0.131014887158622,-1.33508536708871,0.183550172478287,0.795571187728369,FALSE,178.334619437381
"ko:K10942",0.0181517570166579,-0.0824297964157786,0.119901744495596,-0.687477874175604,0.492675830059476,0.89867214572214,FALSE,178.120482002401
"ko:K10943",0.077396209299725,0.245293787208442,0.17380902803182,1.41128334923739,0.15990839696664,0.761935279883682,FALSE,177.814302213014
"ko:K10947",755.151815036896,-0.0234229378319805,0.0433305649498593,-0.540563868924506,0.589395557131391,0.906825103055958,FALSE,204.825175750143
"ko:K10953",0.288362938067134,-0.816406378662193,0.296286475598604,-2.75546285740098,0.00636347360624358,0.157492219992597,FALSE,215.115384547399
"ko:K10954",0.0106793202397247,0.0852472201535509,0.0976772018807994,0.872744289476909,0.383847397192002,0.89867214572214,FALSE,200.318768199213
"ko:K10960",0.14323589384295,0.150212892749034,0.215209023958656,0.697986032304534,0.485924969944331,0.89867214572214,FALSE,219.41035773808
"ko:K10966",0.140352194442535,0.106792826920472,0.211189884854713,0.505672073233714,0.613598610906724,0.913053178533715,FALSE,217.647936263891
"ko:K10972",0.143811140187883,0.144119620589675,0.215462564890596,0.668884734862659,0.504274515902074,0.89867214572214,FALSE,218.676458498786
"ko:K10973",0.142348318939853,0.138555773280686,0.214494663073182,0.645963733062268,0.518977036088957,0.89867214572214,FALSE,219.680979447459
"ko:K10974",36.8313617447701,-0.131378919172242,0.081259697731157,-1.61677833957618,0.107493361180438,0.676480373953055,FALSE,201.143768703911
"ko:K10975",0.14245904312624,0.0994325751321575,0.212870659192198,0.467103242454759,0.640891972033181,0.922014742298188,FALSE,218.26362027951
"ko:K10977",0.190488233386858,0.102464569104098,0.13686368177905,0.748661498596204,0.455046791146416,0.89867214572214,FALSE,178.467169427024
"ko:K10978",0.125028230503131,0.0346364469281324,0.0568196611786953,0.609585594310433,0.542932998265785,0.89867214572214,FALSE,173.681787837971
"ko:K10979",0.337967212107747,-0.171713231474934,0.177115708161447,-0.969497472908566,0.33345838740617,0.89867214572214,FALSE,201.66001424532
"ko:K10984",0.226540311285191,0.00521886613409316,0.20870854073725,0.0250055226089831,0.980073307303177,0.997933413131026,FALSE,219.202484728879
"ko:K10985",2.50581805386478,0.0382336129630906,0.159813475480799,0.239238980618279,0.811163827550077,0.975906758174187,FALSE,201.179890549858
"ko:K10986",0.21316156792297,0.01720982297582,0.192552196123787,0.0893774432193764,0.928866686002757,0.996541866268522,FALSE,211.104633273399
"ko:K11003",0.154894368592253,0.271277594353507,0.207310791358664,1.30855510499777,0.192056248308801,0.807516924106139,FALSE,219.070076438301
"ko:K11004",0.0314432957022282,0.060813174131237,0.195601770587702,0.310902983896917,0.756201522101257,0.970509185663904,FALSE,197.946846008051
"ko:K11009",0.00908384013230348,0.0407446963076231,0.0569192861456601,0.715832876107315,0.474995509926406,0.89867214572214,FALSE,185.325220000567
"ko:K11016",0.0135451710958145,0.0156636684580314,0.126785331553667,0.123544800223211,0.901796983247101,0.996541866268522,FALSE,204.59742722029
"ko:K11017",0.01358513442551,0.0147730495899206,0.126838654487042,0.116471194445143,0.907393446430924,0.996541866268522,FALSE,204.440221711024
"ko:K11021",0.0180358284732875,0.133673726192733,0.156084718135717,0.85641776971723,0.392772024207356,0.89867214572214,FALSE,203.913864357446
"ko:K11022",0.0218399312599444,-0.00373171828392095,0.123442661840501,-0.0302303776367256,0.975916066767687,0.997666149206176,FALSE,184.110898427963
"ko:K11031",8.00727776002566,0.151430452775664,0.109605305260915,1.38159783794392,0.168694370074702,0.770166271702256,FALSE,192.769587424481
"ko:K11041",10.277563307047,-0.565839597299925,0.12120261334467,-4.66854287779109,5.25271904976987e-06,0.020458352432547,TRUE,221.691119686237
"ko:K11045",0.643523195214923,-0.290329977283422,0.257572369072976,-1.12717826965813,0.260885743346914,0.89867214572214,FALSE,221.674174557848
"ko:K11050",54.4635334357875,-0.203378888272861,0.0828521388578536,-2.45472103770056,0.0148597914088562,0.238577372025871,FALSE,224.515605845325
"ko:K11051",52.5866119635354,-0.225810651273719,0.105493991994471,-2.14050721756319,0.0333222306849129,0.372490074397614,FALSE,239.962800512047
"ko:K11053",0.0121688229820586,0.0237395189077493,0.086824531397677,0.273419487852075,0.784848728782058,0.97063212412852,FALSE,177.458088687544
"ko:K11060",3.71045272643688,-0.397564907526877,0.172616431674471,-2.30316953994638,0.0221748927447416,0.296366525626157,FALSE,226.889711237785
"ko:K11062",7.03027601358688,-0.0437234725297913,0.104134553980024,-0.419874776034273,0.674957297659343,0.934978615700101,FALSE,237.01212126878
"ko:K11063",9.38700752571444,-0.571788023035519,0.129759521467654,-4.40652074366699,1.62151172580379e-05,0.020458352432547,TRUE,226.501418281708
"ko:K11065",150.440466737346,-0.094607316273587,0.105132074471367,-0.899890131049906,0.369270627528642,0.89867214572214,FALSE,198.226553409651
"ko:K11066",0.563756115332332,0.156269310681622,0.17806963860023,0.877574144082192,0.381214064999988,0.89867214572214,FALSE,202.652526144112
"ko:K11068",452.574360336348,-0.0313359430082317,0.0435593295932423,-0.719385337213572,0.472799687449439,0.89867214572214,FALSE,187.397150419817
"ko:K11069",709.145063303705,-0.0201794856625285,0.0420060549315096,-0.480394688228422,0.631488863077143,0.919868584738359,FALSE,193.699964167719
"ko:K11070",689.480351308069,-0.00831411917572187,0.0431696011099199,-0.192591985146033,0.847476596297999,0.986866660776229,FALSE,197.319224817671
"ko:K11071",673.431164479882,-0.00837182506027063,0.0423116166458377,-0.197861148401528,0.843359161598807,0.985615809243506,FALSE,195.615922629674
"ko:K11072",692.914055794581,-0.00722095820074688,0.0417254911531883,-0.17305867471365,0.862784097447858,0.99206300079535,FALSE,195.775301827567
"ko:K11073",0.250014269597675,0.196254932592423,0.186555839336403,1.05199029572336,0.294012521481077,0.89867214572214,FALSE,210.082713149233
"ko:K11074",0.413043796958643,0.138014111632497,0.211264855083273,0.653275300229642,0.514338359669259,0.89867214572214,FALSE,197.563149380008
"ko:K11075",0.269456407513649,0.120713892934093,0.187067167788743,0.645297057527574,0.519514782526614,0.89867214572214,FALSE,189.606928139177
"ko:K11076",0.471525920383111,0.134545173811858,0.223124415180035,0.603005160610934,0.547185173102461,0.89867214572214,FALSE,200.959198751661
"ko:K11081",0.0141095350284089,0.156624068365464,0.163327183522191,0.958958974175807,0.338630906700554,0.89867214572214,FALSE,220.250183157612
"ko:K11082",0.0117880048072676,0.0975382795608609,0.139238650882108,0.700511524227891,0.484355184080141,0.89867214572214,FALSE,217.908502196139
"ko:K11083",0.0117880048072676,0.0975382795608609,0.139238650882108,0.700511524227891,0.484355184080141,0.89867214572214,FALSE,217.908502196139
"ko:K11084",0.0117880048072676,0.0975382795608609,0.139238650882108,0.700511524227891,0.484355184080141,0.89867214572214,FALSE,217.908502196139
"ko:K11085",936.5879006885,0.0144699645183785,0.0409836227493449,0.35306699475731,0.72440710425392,0.959905629363065,FALSE,201.601719046007
"ko:K11089",0.00962613918429745,-0.00453077159182947,0.0841769561818645,-0.0538243694870688,0.957129297265638,0.997666149206176,FALSE,198.235563618708
"ko:K11102",65.1084722170907,0.0293343265416622,0.0952902217869146,0.307841937940483,0.758523156823063,0.97063212412852,FALSE,199.877254513995
"ko:K11103",8.71994468999666,-0.150095376199411,0.158657631944406,-0.946033130331885,0.345119336362427,0.89867214572214,FALSE,231.20344018881
"ko:K11104",190.282269153075,-0.10940241042589,0.0646241967288518,-1.69290166785232,0.0919756145849884,0.630708201546493,FALSE,207.411849518604
"ko:K11105",245.749990222818,-0.0293753294466004,0.0672163910509891,-0.437026281644857,0.662554279595978,0.930414481451323,FALSE,204.11538440787
"ko:K11106",4.01122367979011,-0.047424770317232,0.215867462934474,-0.219693925488103,0.826312536588329,0.980714779568491,FALSE,220.767409541042
"ko:K11107",0.562880452531739,-0.124895798100154,0.223669675876032,-0.558393969191325,0.57712363344905,0.902997852793984,FALSE,227.874731545101
"ko:K11130",0.127596895333362,0.00666669755719824,0.0687011748207507,0.0970390619169531,0.922807056610135,0.996541866268522,FALSE,174.000297046553
"ko:K11131",0.125028230503131,0.0346364469281324,0.0568196611786953,0.609585594310433,0.542932998265785,0.89867214572214,FALSE,173.681787837971
"ko:K11144",10.1694405039687,-0.350165096978162,0.104536877866299,-3.34968007582948,0.000978188712917987,0.0754475374153173,FALSE,187.40590673521
"ko:K11145",475.653878253131,-0.0221639164441705,0.0429703136648689,-0.515796012498997,0.606535678431879,0.913053178533715,FALSE,211.491384109336
"ko:K11159",0.0101937875051349,0.0269407516679245,0.0566083908609637,0.475914458231006,0.634724757506124,0.919868584738359,FALSE,176.230084140375
"ko:K11175",663.142827476544,-0.0012422632416559,0.0413278486919478,-0.0300587444295871,0.976050777189329,0.997666149206176,FALSE,196.071047647748
"ko:K11176",0.124226878122748,0.0345289993467462,0.0568194741734417,0.607696566169309,0.544182485593282,0.89867214572214,FALSE,173.684049039448
"ko:K11177",0.103182823142376,-0.43612246840132,0.212148452198111,-2.05574192921311,0.0411081996955079,0.41584985038511,FALSE,199.73236994295
"ko:K11178",0.0526028527243077,-0.0522956180400138,0.152789122062752,-0.342273175825538,0.732513847718159,0.96197925796553,FALSE,195.051383294528
"ko:K11179",4.09258362285764,-0.192859667633825,0.145758986257671,-1.32314084081848,0.187222580568481,0.799602706367297,FALSE,210.704913853401
"ko:K11180",1.48544361161966,-0.165026490176792,0.189931487200954,-0.868873785009582,0.385873153863489,0.89867214572214,FALSE,217.676517461754
"ko:K11181",1.48544361161966,-0.165026490176792,0.189931487200954,-0.868873785009582,0.385873153863489,0.89867214572214,FALSE,217.676517461754
"ko:K11183",4.10899946933241,0.00732080437118726,0.165087549429478,0.0443449817777722,0.964674372465054,0.997666149206176,FALSE,196.827965216513
"ko:K11184",314.416697585182,0.0220832292533487,0.0471614226495616,0.468247733267943,0.640087342716927,0.922014742298188,FALSE,212.509568098169
"ko:K11187",0.00962854521305591,-0.0210460311674686,0.0795145556046484,-0.264681491425429,0.791533176241563,0.97063212412852,FALSE,195.852496466398
"ko:K11189",981.043686403067,-0.0454076149524274,0.0434634918047508,-1.04473002667181,0.297281186621796,0.89867214572214,FALSE,222.552249784359
"ko:K11191",0.19373890582951,0.130790017551545,0.205429438794204,0.636666381990985,0.52501439547983,0.89867214572214,FALSE,216.614558385033
"ko:K11192",0.19373890582951,0.130790017551545,0.205429438794204,0.636666381990985,0.52501439547983,0.89867214572214,FALSE,216.614558385033
"ko:K11195",0.0945486362532098,0.276653408478781,0.208031363358064,1.32986393980702,0.184997671273572,0.796628734557889,FALSE,211.179812658042
"ko:K11198",0.0234946274267268,-0.106907870922277,0.252907669252003,-0.422715021804069,0.672900527602808,0.934119676516942,FALSE,228.609095605673
"ko:K11199",0.0234946274267268,-0.106907870922277,0.252907669252003,-0.422715021804069,0.672900527602808,0.934119676516942,FALSE,228.609095605673
"ko:K11200",0.0234946274267268,-0.106907870922277,0.252907669252003,-0.422715021804069,0.672900527602808,0.934119676516942,FALSE,228.609095605673
"ko:K11201",11.6388279448906,-0.120051554978276,0.12007783949075,-0.999781104385409,0.318510514971494,0.89867214572214,FALSE,220.868261041694
"ko:K11202",0.673013138909383,0.0869185037703162,0.235668116012359,0.368817408315676,0.712611501735748,0.952535932430093,FALSE,224.439463335961
"ko:K11203",1.82546033851072,-0.100058277379284,0.180212721203185,-0.55522316466478,0.57930883885148,0.902997852793984,FALSE,218.948163729024
"ko:K11206",20.8821063744402,-0.0140925369398393,0.0794067426550176,-0.177472799772991,0.859322550127696,0.990152227890009,FALSE,193.623327718381
"ko:K11208",0.0303105809865034,0.0391158150395092,0.19015478505114,0.205705131369634,0.837225377766099,0.983870506372517,FALSE,205.002346963753
"ko:K11209",2.31485040089082,-0.325301301951985,0.152859529509928,-2.12810613113171,0.0345662348671437,0.380334941184326,FALSE,197.769791480094
"ko:K11210",0.00918474083812176,0.133328155477923,0.0916171326043855,1.45527535830717,0.147142536058417,0.743449666562795,FALSE,202.364138857172
"ko:K11211",0.187069543017814,-0.27941222815916,0.302941195088337,-0.922331570249745,0.357426910657629,0.89867214572214,FALSE,207.485145265267
"ko:K11212",0.159178779766394,-0.0215843301341531,0.0771463274985224,-0.279784285707787,0.779974322800071,0.97063212412852,FALSE,174.527618508971
"ko:K11214",0.0136571963104997,0.112111325532434,0.078357257138231,1.43077143875336,0.154244855157644,0.752496046444387,FALSE,178.415098847708
"ko:K11216",0.0956338029100083,-0.0688777498559166,0.229998639962822,-0.299470248463427,0.764901290453532,0.97063212412852,FALSE,194.347803967334
"ko:K11249",13.2518771346319,-0.214854867537226,0.123128229981054,-1.74496837622278,0.0822649820039546,0.600979725528379,FALSE,241.007005971254
"ko:K11250",0.684906229764255,0.257968348749367,0.19013215153492,1.35678446105413,0.17629192957237,0.779856022711739,FALSE,212.105789403641
"ko:K11258",0.571404561958235,-0.143097161200117,0.222720429135759,-0.642496791854206,0.521198314147734,0.89867214572214,FALSE,227.256557356583
"ko:K11260",0.124226878122748,0.0345289993467462,0.0568194741734417,0.607696566169309,0.544182485593282,0.89867214572214,FALSE,173.684049039448
"ko:K11261",9.75650831607108,-0.136128161503099,0.129199005140854,-1.05363165416553,0.293275022423596,0.89867214572214,FALSE,207.824414840473
"ko:K11263",2.23715122184997,0.154237736017785,0.170545112242823,0.904380864332134,0.366874148228603,0.89867214572214,FALSE,201.373938425552
"ko:K11264",0.176761147604246,0.0728401159739461,0.188090757665907,0.387260474027795,0.698956153065062,0.945503529383637,FALSE,209.687840712235
