"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-2-barcode53-umi165860bins-ubs-3",137.987748113751,-1.25498766395599,0.385351841851944,-3.25673197233132,0.00132916550286907,0.0269435924200254,TRUE,195
"MJ006-2-barcode53-umi19586bins-ubs-12",55.3149081039756,-0.582692020338397,0.317546890380918,-1.83497945654395,0.0680321622588559,0.25377464842602,FALSE,195
"MJ006-2-barcode53-umi209442bins-ubs-3",343.735185813417,-1.9106929468203,0.601654649954025,-3.17573037450355,0.00173750148523157,0.031065328279054,TRUE,195
"MJ006-2-barcode53-umi27874bins-ubs-10",73.9512609865867,-1.191265650914,0.317633966437908,-3.75043533370628,0.00023265834861161,0.0113253755974618,TRUE,195
"MJ006-2-barcode53-umi55981bins-ubs-7",28.2604532259228,0.0242895853897261,0.15440790589202,0.15730791276136,0.87516494663293,0.946443650811987,FALSE,195
"MJ006-2-barcode53-umi86282bins-ubs-5",29.8150106749511,0.0313614030740668,0.192883109261754,0.162592791012651,0.871007428762327,0.944862693898482,FALSE,195
"MJ006-2-barcode54-umi268101bins-ubs-3",43.9502126443426,-0.236893379244705,0.312636909045691,-0.757726846672746,0.449529224951269,0.77008353540289,FALSE,195
"MJ006-2-barcode55-umi132695bins-ubs-4",36.9448747582796,0.0953744713688106,0.246445713437314,0.386999919936,0.699178283181982,0.873551662240621,FALSE,195
"MJ006-2-barcode55-umi17822bins-ubs-13",41.4556640479206,-0.628789024983763,0.23480677033708,-2.67789989224372,0.00804039785617126,0.0661737506099174,FALSE,195
"MJ006-2-barcode55-umi91563bins-ubs-5",31.0618694837704,-0.0746889464985202,0.134094073993915,-0.556989166440788,0.578173549916494,0.802757954193175,FALSE,195
"MJ006-2-barcode56-umi11514bins-ubs-16",36.5420596412928,-0.0351511917745051,0.281596873730682,-0.12482806115285,0.900788261154869,0.961026159277365,FALSE,195
"MJ006-2-barcode56-umi137741bins-ubs-5",30.6458329537032,-0.0601823974137682,0.194486688524464,-0.309442244455707,0.757315542671636,0.901648929679089,FALSE,195
"MJ006-2-barcode56-umi183711bins-ubs-3",36.8068915794346,-0.534811840524124,0.161201275620688,-3.31766506477626,0.00108289658353453,0.0255219035710296,TRUE,195
"MJ006-2-barcode57-umi165101bins-ubs-3",501.300662979529,-0.957291250143873,0.522488535197127,-1.83217656590819,0.0684504248267175,0.254057528300209,FALSE,195
"MJ006-2-barcode57-umi32865bins-ubs-12",28.4860147488778,0.063508823589931,0.142134011181097,0.4468235509727,0.655498317583266,0.849689694167309,FALSE,195
"MJ006-2-barcode58-umi109949bins-ubs-4",30.6425292997454,0.424407981203827,0.322417839875344,1.31632908826607,0.189608755367498,0.481922253225724,FALSE,195
"MJ006-2-barcode58-umi133469bins-ubs-4",132.03780349326,-0.660571822949475,0.328948158671074,-2.00813351750664,0.0460089895733825,0.197972291234845,FALSE,195
"MJ006-2-barcode58-umi140002bins-ubs-3",36.1970718053484,-0.510708918250633,0.169078432127172,-3.0205444409758,0.00286119577047905,0.0385332469348932,TRUE,195
"MJ006-2-barcode58-umi170499bins-ubs-3",28.0469584039617,-0.0937874787379968,0.0838821400472235,-1.11808638507788,0.264905645652254,0.590129365657206,FALSE,195
"MJ006-2-barcode58-umi179974bins-ubs-3",929.03142015278,-1.7728080119902,0.538340179766495,-3.29309993684506,0.00117656416202284,0.0265238486090802,TRUE,195
"MJ006-2-barcode58-umi181386bins-ubs-3",27.1140299059815,-0.0412633219076423,0.0609118766723866,-0.677426540797229,0.498938281950369,0.791447166312234,FALSE,195
"MJ006-2-barcode58-umi60942bins-ubs-7",26.2959412003649,0.0746454789003622,0.110345467094814,0.676470732016782,0.499543415932671,0.791447166312234,FALSE,195
"MJ006-2-barcode59-umi104570bins-ubs-4",27.8394440783694,0.0493005104674846,0.145887559599295,0.337934986388811,0.735775709030224,0.886178176845926,FALSE,195
"MJ006-2-barcode59-umi105575bins-ubs-4",105.397130247168,-0.975490767441193,0.36682171215323,-2.65930487515338,0.0084811502787751,0.0687105690553889,FALSE,195
"MJ006-2-barcode59-umi106249bins-ubs-5",28.7226052998129,0.129767564941467,0.169586844572276,0.765198298657896,0.44507858446961,0.766688525074727,FALSE,195
"MJ006-2-barcode59-umi173106bins-ubs-3",30.1643000765189,-0.215835326886884,0.105641668425288,-2.04308896389238,0.0423889715053616,0.187052610430042,FALSE,195
"MJ006-2-barcode59-umi182962bins-ubs-3",29.5454336263869,-0.0081032476673788,0.16293200250775,-0.0497339230025933,0.960385327406561,0.988991513113617,FALSE,195
"MJ006-2-barcode59-umi183629bins-ubs-3",28.6860324518453,-0.175184367941456,0.0749950820033117,-2.33594474813321,0.0205102186575068,0.113133493339545,FALSE,195
"MJ006-2-barcode59-umi255482bins-ubs-3",50.9557292999841,-0.432635215839423,0.325378338427386,-1.32963742433018,0.185191066015815,0.477669495142785,FALSE,195
"MJ006-2-barcode59-umi42306bins-ubs-8",33.7568775923056,-0.410017389681276,0.120432456555277,-3.40454227547108,0.000804510215523224,0.0231743637082662,TRUE,195
"MJ006-2-barcode59-umi65694bins-ubs-7",27.5657272091338,-0.0326214406028027,0.0861225632887053,-0.378779257805497,0.705263878200742,0.878043805414636,FALSE,195
"MJ006-2-barcode60-umi100713bins-ubs-5",29.0134268661043,-0.0676458195949974,0.10096027514958,-0.67002412082153,0.503635078300173,0.793595682538155,FALSE,195
"MJ006-2-barcode60-umi10686bins-ubs-18",26.2959412003649,0.281413956504271,0.1951404831157,1.4421095613329,0.150875629179747,0.427480949342616,FALSE,195
"MJ006-2-barcode60-umi113711bins-ubs-5",41.864746532173,-0.175984164483673,0.266053600150777,-0.661461316005272,0.509097336749979,0.794164494241986,FALSE,195
"MJ006-2-barcode60-umi138408bins-ubs-3",382.44030707781,-0.715490971513348,0.501199886978974,-1.42755613100001,0.155019104311397,0.429460661390794,FALSE,195
"MJ006-2-barcode60-umi141800bins-ubs-3",2677.52017861191,-2.53726775729781,0.618829683627939,-4.10010674087719,6.0582185697836e-05,0.00418791881136546,TRUE,195
"MJ006-2-barcode60-umi142309bins-ubs-3",28.1770991801237,0.0886393835201551,0.171120155452406,0.517994991798664,0.605048959362185,0.818882873564635,FALSE,195
"MJ006-2-barcode60-umi167240bins-ubs-4",146.994901470041,-0.413951560240606,0.499052347767913,-0.829475228584871,0.407849790221483,0.739917309663455,FALSE,195
"MJ006-2-barcode60-umi168176bins-ubs-3",45.6884224369192,-0.388218214982271,0.250757334149422,-1.54818289283191,0.123199670473553,0.377982420949926,FALSE,195
"MJ006-2-barcode60-umi174054bins-ubs-3",26.2959412003649,-0.0120851878643706,0.042770298705967,-0.282560286694573,0.777813623099607,0.907313427784909,FALSE,195
"MJ006-2-barcode60-umi189791bins-ubs-4",653.332388529623,-2.0457505606478,0.487252023905669,-4.19854707682825,4.08150048537648e-05,0.00418791881136546,TRUE,195
"MJ006-2-barcode60-umi89394bins-ubs-6",40.7039387424541,-0.587615990826109,0.255927734435045,-2.29602310247172,0.0227377375766562,0.122171159932603,FALSE,195
"MJ006-2-barcode61-umi10247bins-ubs-20",27.3440583529666,-0.0143745131566339,0.081976515843025,-0.17534915955881,0.860987230592585,0.940336405544121,FALSE,195
"MJ006-2-barcode61-umi116332bins-ubs-4",27.1413487216504,0.0937276877515864,0.111605015545574,0.839816089746547,0.40203997138392,0.736319237461868,FALSE,195
"MJ006-2-barcode61-umi142939bins-ubs-3",27.3726544500661,-0.0822536640380069,0.063882677380501,-1.28757383708394,0.199420375056931,0.497112809937591,FALSE,195
"MJ006-2-barcode61-umi147559bins-ubs-3",29.1114768000282,-0.136664087263585,0.116104208777338,-1.17708125056583,0.240597820088935,0.558165412600056,FALSE,195
"MJ006-2-barcode61-umi190207bins-ubs-3",269.435090116775,-0.407402286645464,0.487511600011229,-0.835677113398082,0.404359348966261,0.736943136868212,FALSE,195
"MJ006-2-barcode61-umi24727bins-ubs-12",54.9785922291307,-0.815327287632575,0.278387583310052,-2.92874875358399,0.00380867187405225,0.0420169439722572,TRUE,195
"MJ006-2-barcode61-umi59811bins-ubs-7",33.4338170341002,-0.0853487707849848,0.155801303165028,-0.547805243288509,0.584452135605466,0.802757954193175,FALSE,195
"MJ006-2-barcode61-umi65269bins-ubs-6",26.2959412003649,0.019106251685567,0.0642775889377315,0.297245929745063,0.766595165821253,0.904390428847144,FALSE,195
"MJ006-2-barcode62-umi102819bins-ubs-5",45.4248978642892,-0.0572960325152737,0.299555152546305,-0.191270395545665,0.848512759769565,0.93772954015168,FALSE,195
"MJ006-2-barcode62-umi103571bins-ubs-5",27.8434675534848,-0.0462135609862402,0.104571518221406,-0.441932581378361,0.65902770497158,0.852134326752529,FALSE,195
"MJ006-2-barcode62-umi110017bins-ubs-4",30.4301508538077,-0.260337410190723,0.0797281303626204,-3.26531437532341,0.00129157856025731,0.0269435924200254,TRUE,195
"MJ006-2-barcode62-umi112167bins-ubs-4",63.9784983884695,0.845385815431347,0.567207173762685,1.49043569005538,0.137725472172844,0.404592959329291,FALSE,195
"MJ006-2-barcode62-umi118895bins-ubs-4",31.4296539348389,-0.0605594495720685,0.151221659448706,-0.400468092949411,0.689250176751124,0.868471972406944,FALSE,195
"MJ006-2-barcode62-umi134511bins-ubs-4",121.974267117547,-0.294866124741666,0.457618120596398,-0.644349756861414,0.520105882160207,0.794164494241986,FALSE,195
"MJ006-2-barcode62-umi148942bins-ubs-3",53.1061492965629,-0.271622368333783,0.308548996562267,-0.880321671306967,0.379768723108809,0.719963740153263,FALSE,195
"MJ006-2-barcode62-umi152088bins-ubs-3",32.2181856467127,-0.219330230582096,0.131556231407639,-1.66719757958467,0.0970803456425941,0.317578291581609,FALSE,195
"MJ006-2-barcode62-umi192573bins-ubs-3",38.9246691950034,-0.308580065245073,0.196651417524639,-1.56917284975284,0.118228912085643,0.369184148262978,FALSE,195
"MJ006-2-barcode62-umi232153bins-ubs-3",32.8577463025159,-0.37106945423547,0.124468124585892,-2.98124082346404,0.00323663669417167,0.0394869676688943,TRUE,195
"MJ006-2-barcode62-umi256480bins-ubs-3",33.9107881557863,-0.255310193140959,0.151630902329004,-1.68376095650341,0.093827967755862,0.312741833657149,FALSE,195
"MJ006-2-barcode62-umi273949bins-ubs-3",28.0341928827699,0.031461081112348,0.136702983326494,0.230141876547113,0.818222772742333,0.926313757414991,FALSE,195
"MJ006-2-barcode62-umi38779bins-ubs-8",35.1547391655491,-0.336511665504578,0.167404149419763,-2.01017517588993,0.0457905615741087,0.197972291234845,FALSE,195
"MJ006-2-barcode63-umi124903bins-ubs-5",28.0039596789667,0.0033331437309134,0.126595296407882,0.0263291277440058,0.979021747147867,0.992164876566091,FALSE,195
"MJ006-2-barcode63-umi134737bins-ubs-4",210.25190396327,-0.420777274880879,0.367023966090799,-1.14645721739267,0.253010863950319,0.573421943385882,FALSE,195
"MJ006-2-barcode63-umi222652bins-ubs-3",57.4663270703328,-0.439486428938647,0.343150030741493,-1.28074133634488,0.201805721977703,0.500651994475784,FALSE,195
"MJ006-2-barcode63-umi38557bins-ubs-9",27.5895900610832,-0.0699854128500821,0.0848906699547401,-0.824418194454057,0.410709253035545,0.739917309663455,FALSE,195
"MJ006-2-barcode63-umi7377bins-ubs-22",40.6033383156744,-0.452542571564362,0.178631213382858,-2.53339023451872,0.0120834634645153,0.0858906627716555,FALSE,195
"MJ006-2-barcode64-umi103143bins-ubs-5",32.2985711833121,-0.237151803187891,0.167764464380214,-1.4135997397543,0.159073854781015,0.43705293120336,FALSE,195
"MJ006-2-barcode64-umi103628bins-ubs-5",29.0101511074793,-0.191393734569368,0.0631708233099172,-3.02978059396799,0.00277898986125969,0.038418063977439,TRUE,195
"MJ006-2-barcode64-umi109395bins-ubs-4",32.2327297189784,0.159172879504466,0.263802415106037,0.603379159514084,0.546957668042434,0.794164494241986,FALSE,195
"MJ006-2-barcode64-umi125501bins-ubs-3",27.3773829437004,-0.0209214509225182,0.0641706617518542,-0.326028286936182,0.744752564952264,0.892842092318494,FALSE,195
"MJ006-2-barcode64-umi127671bins-ubs-5",26.8764748106219,-0.0268776973339054,0.0557113589538068,-0.482445552193245,0.630030580744606,0.836486266922731,FALSE,195
"MJ006-2-barcode64-umi133193bins-ubs-4",28.7537968953445,-0.178588398665496,0.0720372941429977,-2.47911031070919,0.0140196590413462,0.0926011874259618,FALSE,195
"MJ006-2-barcode64-umi137698bins-ubs-4",33.8766036930621,-0.0868615577398608,0.230332226160457,-0.377114219698247,0.706498806188599,0.878043805414636,FALSE,195
"MJ006-2-barcode64-umi149862bins-ubs-3",939.349579416566,-0.604712636449065,0.513322184372088,-1.17803721494867,0.240217415662835,0.558165412600056,FALSE,195
"MJ006-2-barcode64-umi158193bins-ubs-4",26.2959412003649,0.0364153606631642,0.056898325553337,0.640007597921808,0.522918913073738,0.794164494241986,FALSE,195
"MJ006-2-barcode64-umi160503bins-ubs-3",41.3141249618003,-0.679527739583266,0.165297209596051,-4.11094501379594,5.8024182741774e-05,0.00418791881136546,TRUE,195
"MJ006-2-barcode64-umi166381bins-ubs-3",62.4540678523109,-0.495438229435169,0.285565353612669,-1.7349381609758,0.084331770526851,0.291506820121148,FALSE,195
"MJ006-2-barcode64-umi167890bins-ubs-3",27.8756378301617,0.0790872280951597,0.149707452057284,0.528278499221921,0.597906740665469,0.815828013250121,FALSE,195
"MJ006-2-barcode64-umi171181bins-ubs-3",34.0736774813299,-0.0862644490180847,0.240843170280734,-0.35817685391507,0.720598399947995,0.878096992651081,FALSE,195
"MJ006-2-barcode64-umi173402bins-ubs-3",39.6377953374731,-0.641712646087378,0.210348985050759,-3.05070474161084,0.00260073391501451,0.0379853671812683,TRUE,195
"MJ006-2-barcode64-umi174106bins-ubs-3",26.2959412003649,0.342388334136246,0.175668631701467,1.94905789849895,0.0527229590678136,0.214406700209109,FALSE,195
"MJ006-2-barcode64-umi183001bins-ubs-3",33.7602826324466,-0.269213828512013,0.159867544046694,-1.68398051097464,0.0937854548779726,0.312741833657149,FALSE,195
"MJ006-2-barcode64-umi187011bins-ubs-3",28.5072784321404,0.144768293802966,0.154046801747958,0.939768253285955,0.348499083482686,0.69376837703572,FALSE,195
"MJ006-2-barcode64-umi201353bins-ubs-3",26.2959412003649,0.028924391152738,0.0693647569312902,0.416989728391743,0.677144605247251,0.860537935835047,FALSE,195
"MJ006-2-barcode64-umi99548bins-ubs-5",26.2959412003649,0.107349023831474,0.0958429610858375,1.12005120266821,0.264069564968923,0.590129365657206,FALSE,195
"MJ006-2-barcode65-umi104221bins-ubs-4",46.4597689314214,-0.256979716846871,0.245902919441473,-1.04504540828778,0.297295712294845,0.631383637631566,FALSE,195
"MJ006-2-barcode65-umi108490bins-ubs-4",66.082445932275,-0.299926057963839,0.350260552017123,-0.856294139424462,0.392886119569391,0.732775010779602,FALSE,195
"MJ006-2-barcode65-umi148711bins-ubs-3",47.2852252743563,-0.312673915561496,0.338751900038085,-0.923017451787999,0.357138780261823,0.702575780896246,FALSE,195
"MJ006-2-barcode65-umi155977bins-ubs-3",34.9101333859421,-0.185241929820095,0.20371651110638,-0.909312302738987,0.364307815199055,0.703477694273676,FALSE,195
"MJ006-2-barcode65-umi161895bins-ubs-6",35.1400362719617,-0.2723226980931,0.13872206097171,-1.96308140309879,0.0510586813800018,0.210110526155007,FALSE,195
"MJ006-2-barcode65-umi178188bins-ubs-3",249.302366462409,-1.44796882057796,0.583262501424623,-2.48253370830678,0.0138898447479617,0.0923318525874123,FALSE,195
"MJ006-2-barcode65-umi178487bins-ubs-3",46.7954707190036,-0.250203694289448,0.215937032756204,-1.15868821153957,0.248000304482024,0.567984758812826,FALSE,195
"MJ006-2-barcode65-umi224243bins-ubs-4",41.2561923781163,0.403717509684752,0.312542838302631,1.29171895883865,0.197983392894484,0.495914923747776,FALSE,195
"MJ006-2-barcode65-umi74880bins-ubs-6",28.8982488973656,0.0164298329358543,0.131516831789568,0.124925705039357,0.900711059811298,0.961026159277365,FALSE,195
"MJ006-2-barcode65-umi91271bins-ubs-5",93.9936344623653,-0.210590347654843,0.402174102408123,-0.523629807075785,0.601130625817661,0.818882873564635,FALSE,195
"MJ006-2-barcode65-umi93906bins-ubs-5",51.527567187929,0.0694736775533648,0.315488330881742,0.220209975307792,0.825937998988516,0.928956296042399,FALSE,195
"MJ006-2-barcode66-umi108991bins-ubs-4",33.0646871765922,-0.357746015019266,0.128246860654149,-2.78951089480483,0.00580245547227903,0.0557143178217903,FALSE,195
"MJ006-2-barcode66-umi128737bins-ubs-4",54.897624257331,-0.953123817094411,0.265164990191823,-3.59445572511255,0.000411720424726339,0.0152483600157576,TRUE,195
"MJ006-2-barcode66-umi16580bins-ubs-15",33.1475570535681,-0.383738473206204,0.111132579281516,-3.452979096563,0.000679948280301293,0.0207384225491894,TRUE,195
"MJ006-2-barcode66-umi172896bins-ubs-3",27.9252028888418,0.119799747520384,0.167674495604691,0.714478055164833,0.475786038327968,0.77829307911289,FALSE,195
"MJ006-2-barcode66-umi173753bins-ubs-3",65.7931367297081,-0.360499550086208,0.345272169524907,-1.04410254258909,0.297730567793477,0.631383637631566,FALSE,195
"MJ006-2-barcode66-umi179609bins-ubs-3",28.8026221010033,-0.104277088498002,0.0979206849990276,-1.06491379731501,0.288231771049855,0.621406125943243,FALSE,195
"MJ006-2-barcode66-umi186331bins-ubs-3",26.2959412003649,0.0251537060664976,0.0668405264243748,0.376324176545156,0.70708503930541,0.878043805414636,FALSE,195
"MJ006-2-barcode66-umi21810bins-ubs-13",31.4504054070569,-0.307914538416877,0.103105627248278,-2.98639896419444,0.00318490939803304,0.0394869676688943,TRUE,195
"MJ006-2-barcode66-umi237769bins-ubs-3",26.2959412003649,0.146035556978102,0.119529554349075,1.22175271022611,0.223276063209534,0.535036833575967,FALSE,195
"MJ006-2-barcode66-umi276754bins-ubs-3",29.7575128310282,-0.0487840558492177,0.131274819655027,-0.371617770852138,0.71058093544009,0.878096992651081,FALSE,195
"MJ006-2-barcode66-umi41437bins-ubs-8",27.3860547924332,-0.020213801678658,0.0776061209707267,-0.260466589823279,0.794778722497975,0.914506472185421,FALSE,195
"MJ006-2-barcode66-umi44456bins-ubs-8",32.0116466147037,-0.333432812456355,0.0942815717377901,-3.53656399984164,0.000506478398341935,0.0175072699693529,TRUE,195
"MJ006-2-barcode66-umi49847bins-ubs-8",41.0839380636116,-0.533393200451683,0.18414011447604,-2.89667029897001,0.00420238366931473,0.0440189077280745,TRUE,195
"MJ006-2-barcode66-umi52539bins-ubs-8",27.412568844761,-0.0777430989812276,0.0700680536429376,-1.10953701350692,0.268565014890929,0.59215606822336,FALSE,195
"MJ006-2-barcode66-umi60433bins-ubs-7",96.0982125226958,0.567796429479902,0.479178021099962,1.18493838297615,0.237483920214542,0.554664020861442,FALSE,195
"MJ006-2-barcode66-umi8303bins-ubs-21",28.8632554100201,0.0360312490893027,0.128561835707915,0.280263959291649,0.779572096582791,0.907313427784909,FALSE,195
"MJ006-2-barcode67-umi1076bins-ubs-67",27.7045229790004,-0.0257157473598191,0.110702925476408,-0.232295101951026,0.816552429851002,0.926313757414991,FALSE,195
"MJ006-2-barcode67-umi1509bins-ubs-57",26.2959412003649,0.0475387566782923,0.0833198791516556,0.57055719670169,0.568956706118761,0.799468975941944,FALSE,195
"MJ006-2-barcode67-umi181314bins-ubs-3",42.1726227047624,0.0610294448603199,0.282872642216784,0.215748841535368,0.829409032236338,0.93130002745495,FALSE,195
"MJ006-2-barcode67-umi318bins-ubs-111",27.787983838693,-0.012298030698171,0.12972347726246,-0.0948018890465705,0.924569531612916,0.973379293687912,FALSE,195
"MJ006-2-barcode68-umi128389bins-ubs-4",50.6582436863786,-0.287009764866957,0.251980716177834,-1.1390147993087,0.256094284877289,0.574826349389067,FALSE,195
"MJ006-2-barcode68-umi141711bins-ubs-3",34.9386612279949,-0.165170584336594,0.24088477205875,-0.685682963372671,0.493727423614863,0.787685135828635,FALSE,195
"MJ006-2-barcode68-umi152956bins-ubs-3",29.9445114557181,0.549444452073018,0.300047572335412,1.83119112678177,0.0685979825690052,0.254057528300209,FALSE,195
"MJ006-2-barcode69-umi101876bins-ubs-6",49.5810272580414,-0.613779447017643,0.27396557987433,-2.24035240959535,0.0261964169431907,0.135152658557655,FALSE,195
"MJ006-2-barcode69-umi105244bins-ubs-4",27.5162708335052,-0.0485328368856405,0.0724493215260489,-0.66988669960409,0.503722493186964,0.793595682538155,FALSE,195
"MJ006-2-barcode69-umi107621bins-ubs-5",6556.16901263696,-1.60873064149003,0.503167174716656,-3.19720904368601,0.00161917035002147,0.0302336768201683,TRUE,195
"MJ006-2-barcode69-umi12632bins-ubs-17",33.7808357648707,0.00541248011126216,0.243498208738732,0.022228007915531,0.982288804631336,0.992820166084499,FALSE,195
"MJ006-2-barcode69-umi14628bins-ubs-15",28.8258343640524,0.171929239155033,0.242692773054204,0.708423398815559,0.479528352309282,0.783103781645237,FALSE,195
"MJ006-2-barcode69-umi150764bins-ubs-4",26.2959412003649,0.0664843863867715,0.0887082136296724,0.749472722608551,0.45447552909023,0.77008353540289,FALSE,195
"MJ006-2-barcode69-umi231837bins-ubs-3",26.2959412003649,0.0582658377095529,0.0957941846317071,0.60823982096161,0.54373622227957,0.794164494241986,FALSE,195
"MJ006-2-barcode69-umi34671bins-ubs-9",27.5105386196979,-0.0347010739456188,0.0839564194885016,-0.41332246130829,0.679824538501921,0.862886225736221,FALSE,195
"MJ006-2-barcode69-umi38362bins-ubs-10",30.165339686593,-0.2135550305288,0.0980496510526328,-2.17802948033098,0.03060379332481,0.151847529558986,FALSE,195
"MJ006-2-barcode69-umi48685bins-ubs-9",52.0613742173456,-0.799555317675027,0.277497465368976,-2.88130674134949,0.00440382607633802,0.0456676764116253,TRUE,195
"MJ006-2-barcode69-umi57374bins-ubs-7",27.5848023147219,0.0165723861607684,0.101967267133745,0.162526530587813,0.871059532658581,0.944862693898482,FALSE,195
"MJ006-2-barcode69-umi58526bins-ubs-7",103.646679207865,-0.303600978171237,0.437247314072435,-0.694346124950563,0.488291575796763,0.786270751710005,FALSE,195
"MJ006-2-barcode69-umi77137bins-ubs-6",27.5476870925351,0.11421455920215,0.145675451674117,0.784034357811041,0.43397127842684,0.761469062146587,FALSE,195
"MJ006-2-barcode70-umi120779bins-ubs-4",28.3834187807355,0.114936310288323,0.192593985636399,0.596780371456216,0.551346254372744,0.794164494241986,FALSE,195
"MJ006-2-barcode70-umi122999bins-ubs-4",71.4346113379079,-0.0515935416880249,0.426619139911394,-0.12093583447461,0.903866381001246,0.961960451230995,FALSE,195
"MJ006-2-barcode70-umi130920bins-ubs-5",28.7810624774258,-0.179955775710618,0.0774774127167701,-2.3226869535315,0.0212277210096918,0.116471675592859,FALSE,195
"MJ006-2-barcode70-umi26402bins-ubs-12",26.2959412003649,0.0668430925205249,0.0863965172448037,0.773678090878659,0.440058099694317,0.764933429414833,FALSE,195
"MJ006-2-barcode70-umi264550bins-ubs-3",27.8230553424927,0.0585788664499445,0.13456205061983,0.435329769278291,0.663804531675731,0.854111200263032,FALSE,195
"MJ006-2-barcode71-umi105049bins-ubs-4",28.4411653839052,0.116544864652821,0.191940610661014,0.607192319809019,0.544429657957123,0.794164494241986,FALSE,195
"MJ006-2-barcode71-umi122366bins-ubs-4",29.8550467521836,0.0494835702914812,0.154614034806691,0.320045785968583,0.749276281754132,0.895160719100271,FALSE,195
"MJ006-2-barcode71-umi123620bins-ubs-4",38.4650687474892,-0.39675547591453,0.189264497457151,-2.09630163736521,0.0373454580141115,0.175236379912369,FALSE,195
"MJ006-2-barcode71-umi125900bins-ubs-4",27.2515554375215,-0.0797019259631856,0.0574718290268766,-1.38679988635673,0.167086054599555,0.449900707653073,FALSE,195
"MJ006-2-barcode71-umi149322bins-ubs-3",30.7028780729175,0.125057293199746,0.209133116752208,0.597979388161277,0.550547541785396,0.794164494241986,FALSE,195
"MJ006-2-barcode71-umi159310bins-ubs-3",27.9753597046636,0.0967026720202443,0.169270373361501,0.571291184037987,0.568460127346877,0.799468975941944,FALSE,195
"MJ006-2-barcode71-umi163455bins-ubs-3",56.6609459632771,-0.342922494939418,0.30897971321395,-1.10985440232435,0.268428541413642,0.59215606822336,FALSE,195
"MJ006-2-barcode71-umi164834bins-ubs-3",29.0102843432487,0.192450346878025,0.25943453747774,0.741806965059681,0.459096807914119,0.77286264579049,FALSE,195
"MJ006-2-barcode71-umi168320bins-ubs-3",29.5340271901985,0.303400473857723,0.212598406877714,1.42710605556061,0.155148618764059,0.429460661390794,FALSE,195
"MJ006-2-barcode71-umi90879bins-ubs-5",277.251736685843,-0.558901033067141,0.524626390652637,-1.06533152549163,0.288043240967859,0.621406125943243,FALSE,195
"MJ006-2-barcode72-umi101979bins-ubs-5",28.6665491490224,0.182393340407658,0.234954428888998,0.776292412405762,0.438516911138197,0.764933429414833,FALSE,195
"MJ006-2-barcode72-umi86007bins-ubs-5",27.8936000211976,0.0176439191846955,0.12303483510139,0.143405883139971,0.886117719266413,0.951081271705121,FALSE,195
"MJ006-2-barcode73-umi105490bins-ubs-4",27.4701735418458,-0.112701948950833,0.0470734144850274,-2.3941740828399,0.0176052944502864,0.105909336388949,FALSE,195
"MJ006-2-barcode73-umi152473bins-ubs-3",29.8589373339563,0.277814170110573,0.240161605640105,1.15678011633089,0.248777336007925,0.567984758812826,FALSE,195
"MJ006-2-barcode73-umi155622bins-ubs-3",35.1857755501698,-0.469828236981319,0.157241046043239,-2.9879490680323,0.0031695135354244,0.0394869676688943,TRUE,195
"MJ006-2-barcode73-umi169131bins-ubs-3",50.8296765572483,-0.590758738830181,0.305708057001363,-1.93242776989534,0.0547555753762198,0.219233712992818,FALSE,195
"MJ006-2-barcode73-umi227394bins-ubs-3",31.8433262428271,-0.325826966979979,0.117567180946817,-2.77141090188571,0.00612184671979662,0.0562539055688584,FALSE,195
"MJ006-2-barcode74-umi127483bins-ubs-4",32.3623744465137,0.315507520191441,0.296178227615513,1.0652623683096,0.28807444736295,0.621406125943243,FALSE,195
"MJ006-2-barcode74-umi202534bins-ubs-3",100.003782701059,-0.257668773575108,0.520381247221175,-0.495153841440394,0.621049014683793,0.829940158334436,FALSE,195
"MJ006-2-barcode74-umi222072bins-ubs-3",67.8186700052168,-1.06696525315446,0.268582759349153,-3.97257536462878,0.000100003268672147,0.00576129942294534,TRUE,195
"MJ007-1-barcode36-umi13089bins-ubs-22",28.5677942369644,-0.129399145689649,0.0769393596896606,-1.68183289036442,0.0942019732776928,0.312741833657149,FALSE,195
"MJ007-1-barcode38-umi35518bins-ubs-5",28.059697889151,0.100089957009134,0.166260391545035,0.602007225407156,0.547868649207055,0.794164494241986,FALSE,195
"MJ007-1-barcode38-umi39295bins-ubs-3",26.2959412003649,0.02914580661453,0.0707871226375847,0.411738823793565,0.680983079103672,0.863300064829471,FALSE,195
"MJ007-1-barcode49-umi19398bins-ubs-11",28.418803101708,-0.161681719041227,0.0660044667357793,-2.44955723509517,0.0151859283408809,0.0957151072426284,FALSE,195
"MJ007-2-barcode54-umi9078bins-ubs-38",27.3137313478782,-0.0160316967193648,0.0795568517807262,-0.201512457576265,0.840507942053359,0.934198002046445,FALSE,195
"MJ007-2-barcode56-umi47158bins-ubs-4",28.0539664127712,0.049801157720196,0.158759930336479,0.313688457878802,0.754092969062995,0.899878491275403,FALSE,195
"MJ007-2-barcode58-umi1285bins-ubs-352",35.6470324575642,-0.156588064913339,0.208670157008881,-0.750409484316798,0.453912622088541,0.77008353540289,FALSE,195
"MJ007-2-barcode58-umi1817bins-ubs-261",30.7482241992129,-0.275339017290588,0.105746372162494,-2.60376797482462,0.00993007171630775,0.0774246945098582,FALSE,195
