"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"MJ006-1-barcode37-umi102683bins-ubs-4",91.8929616416276,0.0658508695943076,0.0423969046200486,1.55319993722297,0.122769537993702,0.409264297388221,FALSE,132.010699035344
"MJ006-1-barcode37-umi108025bins-ubs-4",111.923807552047,-0.0321461395730316,0.191034408748107,-0.168274081008195,0.86662488859099,0.949486860899216,FALSE,132.17178865265
"MJ006-1-barcode37-umi113304bins-ubs-4",85.5507981282534,0.0623593686626701,0.0386144786852289,1.6149219356553,0.108715119622057,0.395637669459184,FALSE,132.016652282815
"MJ006-1-barcode37-umi125240bins-ubs-3",93.2740896203239,0.0334201022019976,0.0290680804475599,1.1497182368918,0.252338668259074,0.569104230541742,FALSE,132.004885952657
"MJ006-1-barcode37-umi144579bins-ubs-3",171.298248083975,-0.135064864305281,0.115338136795517,-1.17103386666231,0.2436947556618,0.558857684859031,FALSE,132.001215731296
"MJ006-1-barcode37-umi150170bins-ubs-4",88.7573008758003,-0.235751215264336,0.160621897569141,-1.46774019503073,0.144539235214272,0.455349816397674,FALSE,132.801304458003
"MJ006-1-barcode37-umi157705bins-ubs-3",399.333890194326,-0.329008693895809,0.292615873148428,-1.12437063087456,0.262893292535851,0.573795250568481,FALSE,132.196854703112
"MJ006-1-barcode37-umi159039bins-ubs-4",73.5561484583231,0.00851559771304584,0.0576075541966762,0.147820851480224,0.882709602906719,0.952794930628092,FALSE,132.064791377511
"MJ006-1-barcode37-umi167134bins-ubs-3",82.023693723233,-0.0253818349917071,0.122465001755707,-0.207257866556346,0.836126233290617,0.938905167039118,FALSE,132.681244698181
"MJ006-1-barcode37-umi167390bins-ubs-3",106.703751499912,0.201723543459589,0.100734697296762,2.00252295259614,0.0472767982645123,0.300343487294977,FALSE,132.02902749375
"MJ006-1-barcode37-umi167600bins-ubs-3",79.5112552210933,0.158536954182941,0.0931834436873194,1.7013425122484,0.0912308825775167,0.373537605059875,FALSE,132.123219815121
"MJ006-1-barcode37-umi170802bins-ubs-4",76.1198149471926,-0.0577527590959446,0.0627527679176713,-0.920322099125787,0.359085051310324,0.673019919351767,FALSE,131.86349154699
"MJ006-1-barcode37-umi183743bins-ubs-3",99.2488522750783,-0.0421749072148634,0.0615898448203471,-0.6847704737345,0.494689463957779,0.772395660582196,FALSE,131.99241456052
"MJ006-1-barcode37-umi187678bins-ubs-3",99.2050181024447,-0.434207716034062,0.14713146835698,-2.95115464341428,0.00374817440977482,0.0990169090483578,FALSE,131.835815645469
"MJ006-1-barcode37-umi190318bins-ubs-3",228.840530397814,0.0719007550763246,0.336715590198554,0.213535568798362,0.83123819384215,0.937353707949658,FALSE,132.209267159559
"MJ006-1-barcode37-umi230976bins-ubs-3",596.975724673493,-0.980492929472876,0.303710176119704,-3.22838352668968,0.00157018087481818,0.0468110173305171,TRUE,132.203558504185
"MJ006-1-barcode37-umi28570bins-ubs-11",89.7992584405903,0.0404817641592968,0.0343261881493711,1.17932594155633,0.240389501817331,0.553941025926892,FALSE,132.009012144443
"MJ006-1-barcode37-umi31863bins-ubs-11",77.2267558167803,0.194633686016148,0.0989429941960512,1.96712953350179,0.05126204067574,0.311490361813095,FALSE,132.214184391352
"MJ006-1-barcode37-umi59724bins-ubs-6",100.991176774806,0.129198857513015,0.0845570155014681,1.52794959409101,0.128917036857239,0.422538179704516,FALSE,132.042051989841
"MJ006-1-barcode38-umi100482bins-ubs-4",83.6467952740564,0.0116483431259328,0.024747139706255,0.470694523253878,0.638635790899134,0.870369349311105,FALSE,131.995843015634
"MJ006-1-barcode38-umi101137bins-ubs-4",162.936216988747,0.291472282811237,0.18162643180766,1.60479000721604,0.110929467493694,0.397844781913475,FALSE,132.025470411364
"MJ006-1-barcode38-umi104566bins-ubs-4",85.2202381466866,0.121698392035533,0.0550335180051729,2.21135039966178,0.0287321222044939,0.235791091255,FALSE,132.028272326207
"MJ006-1-barcode38-umi105251bins-ubs-5",76.917332503904,0.272910356241443,0.136816654045124,1.99471590754904,0.0481245587753996,0.300343487294977,FALSE,132.574690315861
"MJ006-1-barcode38-umi105953bins-ubs-4",89.8520559346931,0.0778732298735073,0.0595546845016302,1.30759201438429,0.193284816508333,0.504729624202123,FALSE,131.987208339598
"MJ006-1-barcode38-umi106593bins-ubs-4",90.7250006344325,0.0552966106718849,0.0323085468665713,1.71151648819894,0.0893343426756648,0.372762616796748,FALSE,132.007047732477
"MJ006-1-barcode38-umi109383bins-ubs-4",127.694892834559,0.0869144164862311,0.0930752043073177,0.933808495324439,0.352107481122284,0.666099266157904,FALSE,132.018329829094
"MJ006-1-barcode38-umi112225bins-ubs-5",94.904922874443,-0.022334703105459,0.0382961758245736,-0.583209749395591,0.56074723064791,0.829384276028071,FALSE,131.996601043855
"MJ006-1-barcode38-umi114204bins-ubs-4",82.6917999472244,0.0525368625989897,0.0806041631977382,0.651788450059412,0.515671276521933,0.792357014936928,FALSE,131.957679347519
"MJ006-1-barcode38-umi115514bins-ubs-4",520.308393466314,-0.392563020689358,0.15449251648787,-2.54098405290835,0.0122112103424692,0.182023354167431,FALSE,132.015031488662
"MJ006-1-barcode38-umi115703bins-ubs-4",110.532246658006,-0.347910162185847,0.159220300551294,-2.18508670679067,0.0306478763622248,0.239303930017827,FALSE,131.97208894594
"MJ006-1-barcode38-umi122084bins-ubs-4",82.6124482535327,-0.0543575881797634,0.135771947908172,-0.400359492643705,0.689536504981285,0.888968075187753,FALSE,132.503619672439
"MJ006-1-barcode38-umi125404bins-ubs-3",123.941592562593,-0.0852128545325571,0.0948917217476047,-0.898000931621921,0.370820113915872,0.678921685396124,FALSE,131.998039190162
"MJ006-1-barcode38-umi125576bins-ubs-3",117.518887633439,-0.00770558671819335,0.0442588334526954,-0.17410279749983,0.862051391957033,0.949303303607045,FALSE,132.007037326686
"MJ006-1-barcode38-umi128011bins-ubs-3",175.424992237057,0.0419656040581571,0.0378201426946524,1.10960988161715,0.269184562203014,0.575789399869228,FALSE,132.000112811515
"MJ006-1-barcode38-umi132252bins-ubs-3",79.925747368843,0.0614581729650789,0.140268235058313,0.438147474654753,0.661996631558651,0.887163040149786,FALSE,131.802283363293
"MJ006-1-barcode38-umi132431bins-ubs-4",205.277054954784,-0.460024040721083,0.237978981483001,-1.93304483385203,0.0553693270802882,0.315957322406727,FALSE,132.15564911127
"MJ006-1-barcode38-umi134570bins-ubs-3",101.103321720351,-0.320819629726948,0.190024368449481,-1.68830783306742,0.0937043852502892,0.378788065799898,FALSE,132.502809416536
"MJ006-1-barcode38-umi134760bins-ubs-3",241.379083202553,-0.26880025591514,0.265044596356875,-1.01416991559114,0.312356159818197,0.619517206791185,FALSE,132.061553808051
"MJ006-1-barcode38-umi136348bins-ubs-3",250.222557133928,-0.0521728710526136,0.188332629897679,-0.277025128789201,0.782193935344549,0.92197062566454,FALSE,132.06708564264
"MJ006-1-barcode38-umi137655bins-ubs-3",97.0828126295532,-0.141220122917012,0.201736474534872,-0.700022756135755,0.485136807369471,0.76752987434573,FALSE,132.885141641877
"MJ006-1-barcode38-umi138831bins-ubs-3",204.910792390946,0.148650325183329,0.266067035025047,0.558695011463315,0.577314667108777,0.843614518058587,FALSE,132.245926724542
"MJ006-1-barcode38-umi139569bins-ubs-3",372.823077278713,0.161465988800979,0.190715690152697,0.846631908846625,0.398732215422128,0.698686199018052,FALSE,132.034520180617
"MJ006-1-barcode38-umi143072bins-ubs-3",74.800465563648,0.346554471577046,0.131067380011268,2.64409398850616,0.00918556824335643,0.156482716145751,FALSE,131.76716197149
"MJ006-1-barcode38-umi143784bins-ubs-3",94.3702633420458,0.017308448052156,0.076235188347869,0.227040142842905,0.820743820112051,0.934797498533025,FALSE,131.983075427691
"MJ006-1-barcode38-umi154342bins-ubs-3",85.3403042539004,-0.0944269674360168,0.0728351105728018,-1.29644846686452,0.197081414023957,0.51091214396428,FALSE,132.089723900597
"MJ006-1-barcode38-umi155073bins-ubs-3",182.748132289329,-0.604860000098864,0.243484412533451,-2.48418366418329,0.0142339947464526,0.188600430390498,FALSE,132.289813150404
"MJ006-1-barcode38-umi157215bins-ubs-3",1612.68760090331,-0.377376770345265,0.259747380678884,-1.4528607347606,0.148634711322237,0.458891633014286,FALSE,132.04509765111
"MJ006-1-barcode38-umi159796bins-ubs-3",88.5403892699076,-0.181294284719238,0.102963225338863,-1.76076734312254,0.0805903914807348,0.361046988123098,FALSE,132.18380253641
"MJ006-1-barcode38-umi161452bins-ubs-3",306.129874578917,-0.237695148167697,0.215599358669627,-1.10248541384545,0.272256095163564,0.578581412434856,FALSE,132.042106369913
"MJ006-1-barcode38-umi163059bins-ubs-3",190.248030284613,-0.269265306837582,0.270542952805361,-0.995277474594959,0.321414104089665,0.633531105994919,FALSE,132.599069564098
"MJ006-1-barcode38-umi163149bins-ubs-3",150.737859900108,0.193409631435722,0.173305893476901,1.11600146743712,0.266447899372995,0.573795250568481,FALSE,132.070196591062
"MJ006-1-barcode38-umi16420bins-ubs-15",73.2816214709442,0.248093899216078,0.100848162997617,2.46007355852323,0.0151798479888358,0.195072137769118,FALSE,132.378180623642
"MJ006-1-barcode38-umi164759bins-ubs-3",145.810685607315,-0.117750260312365,0.12563190575672,-0.937263982450309,0.350333902825595,0.664450384285522,FALSE,132.044981294066
"MJ006-1-barcode38-umi166289bins-ubs-3",88.9705074534773,-0.0896383649640267,0.130162967527657,-0.688662579431283,0.492240696450707,0.771578937252674,FALSE,132.387777648298
"MJ006-1-barcode38-umi166590bins-ubs-3",367.486535969603,-0.566829100003754,0.209464645475784,-2.70608483219801,0.00770724679976062,0.138730442395691,FALSE,132.06538786611
"MJ006-1-barcode38-umi171460bins-ubs-3",91.9777499796492,0.034297779223334,0.032002800238806,1.07171181794727,0.285804932100093,0.595322937169188,FALSE,132.006566038753
"MJ006-1-barcode38-umi172937bins-ubs-3",96.2973198854953,-0.10200494237412,0.142530727149241,-0.715669837755843,0.475457244621983,0.760590797133079,FALSE,132.215091994517
"MJ006-1-barcode38-umi199213bins-ubs-4",77.9684647702864,-0.0326798703071377,0.0792086001761924,-0.412579823837869,0.680585054431175,0.888144808834497,FALSE,131.756570445963
"MJ006-1-barcode38-umi200336bins-ubs-3",80.567424993503,-0.132171963065,0.0866126852206231,-1.52601160821105,0.129384801825116,0.422538179704516,FALSE,132.816579308979
"MJ006-1-barcode38-umi67469bins-ubs-6",102.587602365105,-0.169836676616215,0.129988615030891,-1.30655039732406,0.193638409285091,0.504729624202123,FALSE,131.936485731428
"MJ006-1-barcode38-umi82781bins-ubs-5",84.3907685210067,-0.153367334277566,0.128518933553206,-1.19334428039019,0.23486973582624,0.546398716686867,FALSE,132.324838472683
"MJ006-1-barcode38-umi85101bins-ubs-5",139.885507393075,-0.459252549783003,0.216158966207744,-2.12460559855578,0.0354806857530932,0.254500557958278,FALSE,132.20682724557
"MJ006-1-barcode39-umi100336bins-ubs-4",80.3164543861995,-0.0477645111670415,0.126634215624974,-0.377184877967701,0.70664316062404,0.8945396867391,FALSE,131.733198083283
"MJ006-1-barcode39-umi104093bins-ubs-5",108.691389065627,0.0319885341789787,0.117313413764454,0.272675844581646,0.785528401405626,0.924037108435224,FALSE,132.033099247506
"MJ006-1-barcode39-umi104964bins-ubs-4",72.6950762287954,0.0248826518741642,0.0476607115767422,0.522078900020172,0.602490747797003,0.855414296153956,FALSE,131.948466267713
"MJ006-1-barcode39-umi105862bins-ubs-5",82.8501571040669,-0.210963508030595,0.148675263538052,-1.41895499634746,0.158247440047274,0.467418459149472,FALSE,133.225691470143
"MJ006-1-barcode39-umi107659bins-ubs-4",461.808754456158,0.0686218864084588,0.295705404234474,0.232061658075232,0.816849209695106,0.93254470099181,FALSE,132.111425134899
"MJ006-1-barcode39-umi108436bins-ubs-4",107.558029019846,-0.0369291818485389,0.178837858893729,-0.206495325301805,0.83672233521777,0.938905167039118,FALSE,131.939350395158
"MJ006-1-barcode39-umi116853bins-ubs-4",1490.92113071047,0.0156478779995912,0.101427555496074,0.154276398785899,0.877627421638606,0.950347968494018,FALSE,132.007845607072
"MJ006-1-barcode39-umi123744bins-ubs-4",86.5503373968318,-0.051161517155498,0.122786020248083,-0.416672167174479,0.677595388709329,0.888144808834497,FALSE,131.923378184753
"MJ006-1-barcode39-umi125136bins-ubs-3",75.5865127263653,0.0305172281778541,0.093994300373458,0.324671049804117,0.745938663348306,0.910007013854583,FALSE,133.389678676518
"MJ006-1-barcode39-umi126516bins-ubs-3",124.036392424443,-0.599785347331391,0.167621856041144,-3.57820490416338,0.000484298429527533,0.0171118778433062,TRUE,132.217223573515
"MJ006-1-barcode39-umi130750bins-ubs-3",79.5331335366051,-0.0440837309202137,0.101676684997831,-0.433567743884983,0.665305531562112,0.887163040149786,FALSE,132.857432681
"MJ006-1-barcode39-umi135996bins-ubs-3",81.4369020109048,-0.185729332126353,0.132189747316454,-1.40502070619538,0.162343582802399,0.473626232395991,FALSE,133.167164445756
"MJ006-1-barcode39-umi139684bins-ubs-3",87.296273845585,-0.121215212162154,0.108493178897474,-1.11726113469956,0.265898506071099,0.573795250568481,FALSE,132.893888968789
"MJ006-1-barcode39-umi142106bins-ubs-3",14099.4161862279,-0.275862371852008,0.198459607027628,-1.39001772695038,0.166862584033647,0.480554514761614,FALSE,132.030447620098
"MJ006-1-barcode39-umi145585bins-ubs-3",2835.45125449838,-0.442805379647034,0.212688829894783,-2.0819399865338,0.0392796823594815,0.266007125867555,FALSE,131.97129510856
"MJ006-1-barcode39-umi147946bins-ubs-3",129.985451062233,-0.353645141165403,0.244174623386377,-1.448328807723,0.14987625084782,0.461232075189742,FALSE,133.128274697374
"MJ006-1-barcode39-umi148778bins-ubs-3",186.063910825575,-0.474243989786938,0.210879978206095,-2.24888106410678,0.0261755545053668,0.227947671777237,FALSE,132.124064075838
"MJ006-1-barcode39-umi153062bins-ubs-4",81.6170685110873,-0.183866201167357,0.111811277706517,-1.64443341440003,0.102447529881937,0.395637669459184,FALSE,133.046621712468
"MJ006-1-barcode39-umi159128bins-ubs-3",125.297050347964,-0.385010777720211,0.208690010237126,-1.84489318526909,0.0672817337315684,0.337602850095683,FALSE,132.75086321271
"MJ006-1-barcode39-umi160113bins-ubs-3",79.8686861839791,0.0234639401871105,0.104630413100984,0.224255448217185,0.822905260741497,0.934797498533025,FALSE,132.008628855915
"MJ006-1-barcode39-umi164049bins-ubs-3",84.3094842618725,-0.0354303460432901,0.163925540510147,-0.216136826104269,0.829212487657722,0.937285205243444,FALSE,132.899665807011
"MJ006-1-barcode39-umi166596bins-ubs-3",78.3098555574679,-0.0723037125925401,0.0642596089298532,-1.12518133547106,0.262555667434675,0.573795250568481,FALSE,131.888960675311
"MJ006-1-barcode39-umi169644bins-ubs-3",156.28680434374,0.339147094511657,0.238313572352964,1.42311279698896,0.157060878270402,0.467418459149472,FALSE,132.098253221251
"MJ006-1-barcode39-umi223351bins-ubs-3",113.583073073952,-0.58340994505248,0.187546447560553,-3.11074911117213,0.00228663287264723,0.0661044775910746,FALSE,132.194713674587
"MJ006-1-barcode39-umi233032bins-ubs-3",127.528096159656,-0.147735420094123,0.136410699097044,-1.08301930179995,0.280773388621218,0.589546841462545,FALSE,132.055487422824
"MJ006-1-barcode39-umi45588bins-ubs-8",319.61631074015,-0.085036839594573,0.287217426176408,-0.296071309901453,0.767639907079738,0.913010146242373,FALSE,132.284248846314
"MJ006-1-barcode39-umi63437bins-ubs-7",80.5469103958659,-0.065317310640564,0.098461191575512,-0.663381273326057,0.508243767216301,0.785842064707214,FALSE,131.944638659679
"MJ006-1-barcode39-umi72580bins-ubs-5",278.708315540525,-0.531367120022752,0.306724469610399,-1.73239233471556,0.0855280770599509,0.365891414866337,FALSE,132.64827495817
"MJ006-1-barcode39-umi74248bins-ubs-5",632.2400726226,0.0701689966830217,0.327171727041491,0.214471456068461,0.830510094167442,0.937353707949658,FALSE,132.11984943069
"MJ006-1-barcode40-umi104736bins-ubs-4",235.312342810022,-0.254201402644998,0.318468228340438,-0.798200197142616,0.426185186562034,0.719611801734833,FALSE,132.261495458609
"MJ006-1-barcode40-umi105038bins-ubs-4",101.470921037147,0.127780497390206,0.14461144348781,0.883612626416918,0.378512057632318,0.683415273993356,FALSE,131.984052171246
"MJ006-1-barcode40-umi105749bins-ubs-4",164.421557292911,-0.025123946487195,0.16094438742423,-0.156103278214799,0.876190077307764,0.949869697445008,FALSE,132.012043594231
"MJ006-1-barcode40-umi109544bins-ubs-4",71.1163532127126,0.205885108266446,0.12869314843758,1.59981405976952,0.112010580461799,0.398724230449836,FALSE,133.116935201179
"MJ006-1-barcode40-umi115266bins-ubs-4",73.2006964654763,0.0198497699480569,0.0587525201550076,0.337853931979207,0.736009260373191,0.905077745646046,FALSE,132.175341190013
"MJ006-1-barcode40-umi122810bins-ubs-5",79.4604761462267,0.011146467542615,0.0973544379640733,0.114493676669659,0.909020629389369,0.956125336755743,FALSE,131.848928500448
"MJ006-1-barcode40-umi126456bins-ubs-3",167.205505259115,-0.388904384005691,0.204771011552912,-1.89921601234655,0.0597162346442607,0.326779777729949,FALSE,132.115707286773
"MJ006-1-barcode40-umi128352bins-ubs-3",81.1453395386559,-0.0648001835228898,0.132803578956313,-0.487940039207878,0.62640349322664,0.863567821587015,FALSE,131.726207610242
"MJ006-1-barcode40-umi161095bins-ubs-3",82.2041915336467,-0.0281198682627327,0.110495325664893,-0.254489211136531,0.799512472476379,0.927651729934333,FALSE,132.400744095156
"MJ006-1-barcode40-umi165811bins-ubs-3",84.1717069203076,0.176991016887784,0.0915351292503965,1.93358569914313,0.0553052587746682,0.315957322406727,FALSE,131.958849996812
"MJ006-1-barcode40-umi166439bins-ubs-3",150.224709540416,-0.477968139421605,0.173164980475699,-2.7601893761001,0.00659910985446785,0.125911016023246,FALSE,131.968826978728
"MJ006-1-barcode40-umi184673bins-ubs-3",80.2577175167239,0.0649487243757563,0.139275761189612,0.466331857180332,0.64174403612044,0.871952002568413,FALSE,132.450256297523
"MJ006-1-barcode40-umi34361bins-ubs-9",73.9010886476869,0.0112961334771333,0.0677702487066174,0.166682780316111,0.867874782708717,0.949486860899216,FALSE,131.964960387779
"MJ006-1-barcode40-umi56778bins-ubs-7",83.8353821505931,0.0406792103220023,0.165470742346005,0.245839293069349,0.806189708705646,0.929026557253251,FALSE,131.576712888592
"MJ006-1-barcode40-umi81598bins-ubs-5",78.7990289962798,0.213848397485572,0.137220580834143,1.55842801557623,0.121521066316112,0.409264297388221,FALSE,132.28376151238
"MJ006-1-barcode40-umi86277bins-ubs-5",82.51321058169,-0.0989713675828585,0.105130913240547,-0.941410709107082,0.348209678210806,0.663057950125967,FALSE,132.341587977573
"MJ006-1-barcode41-umi106610bins-ubs-4",80.7486765792928,-0.156723405422879,0.119778341203039,-1.30844528191631,0.193002506522066,0.504729624202123,FALSE,131.623274903325
"MJ006-1-barcode42-umi101368bins-ubs-5",319.983491751717,-0.225692470971929,0.240709197607026,-0.9376146537632,0.350154047604693,0.664450384285522,FALSE,132.06227179378
"MJ006-1-barcode42-umi125821bins-ubs-3",2019.78391801054,-0.888882836873333,0.384646503011052,-2.31090840528918,0.0223861559293912,0.208955093909169,FALSE,132.158993979424
"MJ006-1-barcode42-umi141606bins-ubs-3",438.22128251126,-0.359011914265115,0.185827516960885,-1.93196314591387,0.0555062058260284,0.315957322406727,FALSE,132.023389513041
"MJ006-1-barcode42-umi145145bins-ubs-4",86.9188792155234,0.601156682784947,0.135700162318831,4.4300365785305,1.95782001513762e-05,0.00195057472350085,TRUE,132.181928986412
"MJ006-1-barcode42-umi162490bins-ubs-4",114.611679828624,-0.201477164299002,0.105613418289864,-1.90768528811398,0.0586044309365154,0.323171254990958,FALSE,131.974464620366
"MJ006-1-barcode42-umi174216bins-ubs-3",1893.85180056798,-0.596466108901689,0.265036896119011,-2.25050216643744,0.0260706893723071,0.227947671777237,FALSE,132.053878655564
"MJ006-1-barcode42-umi178742bins-ubs-3",77.2955190737234,-0.0588426279287442,0.0933008367455977,-0.630676315253096,0.529339651154365,0.805406741947789,FALSE,132.358171754789
"MJ006-1-barcode42-umi53284bins-ubs-8",96.4189674142302,-0.132054867345394,0.112245943342256,-1.17647786114405,0.241519987105852,0.555204982407187,FALSE,132.07825674028
"MJ006-1-barcode42-umi70278bins-ubs-6",76.9012617299586,0.140380297251717,0.120762081646207,1.16245344016994,0.247130154228665,0.564024323287431,FALSE,133.179708983391
"MJ006-1-barcode42-umi74610bins-ubs-6",76.9515427682104,-0.014860164674604,0.122158038454535,-0.121647047239831,0.903364004172145,0.95413651474093,FALSE,131.672484864819
"MJ006-1-barcode42-umi77822bins-ubs-5",75.0924618603006,-0.0669793792459898,0.0597153237470604,-1.1216447478322,0.264048233662963,0.573795250568481,FALSE,132.101351778154
"MJ006-1-barcode42-umi97508bins-ubs-4",77.4578896090247,-0.113229613698777,0.0774386179918433,-1.4621853622272,0.146055601486046,0.455349816397674,FALSE,132.646549536736
"MJ006-1-barcode43-umi102651bins-ubs-4",97.0145760932864,-0.0648749170338046,0.192507173946111,-0.336999996955776,0.736650633343114,0.905077745646046,FALSE,132.370502588962
"MJ006-1-barcode43-umi109112bins-ubs-4",73.8227567400987,-0.0116005447541822,0.0631510764807697,-0.18369512288068,0.854533327997276,0.94789765523804,FALSE,132.558788327216
"MJ006-1-barcode43-umi124055bins-ubs-5",205.0768048618,-0.459526567770022,0.285739923080522,-1.60819868226998,0.110180504737799,0.397844781913475,FALSE,132.022806489485
"MJ006-1-barcode43-umi137953bins-ubs-5",110.076455750029,-0.245405940304048,0.104218607492797,-2.35472288689914,0.0200104165275919,0.207859910727767,FALSE,132.022336074575
"MJ006-1-barcode43-umi148802bins-ubs-3",72.932522557163,0.0949017125409824,0.0724881142329907,1.30920377147556,0.192723190434293,0.504729624202123,FALSE,132.970102836922
"MJ006-1-barcode43-umi152676bins-ubs-3",74.1261913216938,0.113359635803136,0.0828266530083145,1.36863716793864,0.173430857548863,0.484406181664693,FALSE,132.377932346248
"MJ006-1-barcode43-umi162497bins-ubs-3",90.1672405668451,-0.0785244224994053,0.0505685668148563,-1.55283068999962,0.122857485666977,0.409264297388221,FALSE,132.025008032792
"MJ006-1-barcode43-umi172265bins-ubs-3",86.9369363000196,-0.0769929468403532,0.150270265553873,-0.512363151529475,0.609251085236377,0.855414296153956,FALSE,132.314829239136
"MJ006-1-barcode43-umi21732bins-ubs-12",223.243047716189,-0.107633458689636,0.155599197832788,-0.691735305764894,0.490318266637559,0.770615529443544,FALSE,132.022437189471
"MJ006-1-barcode44-umi111088bins-ubs-6",79.8425976992038,-0.13870983533877,0.0610382595355817,-2.2725063983502,0.0246736961980136,0.222063265782122,FALSE,131.897428729116
"MJ006-1-barcode44-umi159020bins-ubs-3",122.318193682619,-0.0380816124933702,0.0550161276336594,-0.692189983761625,0.490033773291571,0.770615529443544,FALSE,132.009703652655
"MJ006-1-barcode45-umi107951bins-ubs-4",73.3418320684438,0.00683277426518218,0.0636579363373726,0.10733578023909,0.914685426887251,0.95891197500048,FALSE,132.115366248491
"MJ006-1-barcode45-umi119155bins-ubs-4",74.1449107866754,0.123152789108192,0.129188049478818,0.953283137295019,0.342189453282269,0.657819434245149,FALSE,131.967928140181
"MJ006-1-barcode45-umi123176bins-ubs-5",72.9015064834567,0.0751500796593804,0.0767887682168737,0.978659788461964,0.329524131970879,0.64257242416706,FALSE,133.058135875944
"MJ006-1-barcode45-umi128504bins-ubs-4",96.998279745143,-0.317356549141088,0.164179066700586,-1.93299033499716,0.0553626882748228,0.315957322406727,FALSE,132.988231282338
"MJ006-1-barcode45-umi132397bins-ubs-3",81.5989651017911,-0.0367265597831505,0.107980571397235,-0.340121924786286,0.734301141843548,0.905077745646046,FALSE,133.036559016052
"MJ006-1-barcode45-umi132764bins-ubs-3",79.1382648277165,-0.0632969204752847,0.0951793745845502,-0.665027699032172,0.507187066950448,0.785481269270661,FALSE,132.682087948209
"MJ006-1-barcode45-umi135865bins-ubs-3",226.103187485985,-0.132805567254314,0.0988559350264641,-1.34342533120304,0.181439091196592,0.497393370694107,FALSE,132.011782691021
"MJ006-1-barcode45-umi138904bins-ubs-4",146.123134129526,-0.257060208855483,0.199501301597692,-1.28851394350229,0.199821173753691,0.512444623013499,FALSE,131.98853551401
"MJ006-1-barcode45-umi142801bins-ubs-3",103.350433249551,0.0101770725630752,0.0259436050797134,0.392276729922673,0.69548642624536,0.890156916292037,FALSE,131.999138568795
"MJ006-1-barcode45-umi157411bins-ubs-3",93.2463821456295,-0.263268283207405,0.13726196023695,-1.91799885964717,0.0572631925705341,0.323171254990958,FALSE,132.470462730285
"MJ006-1-barcode45-umi159505bins-ubs-3",91.8607311821006,0.0262448212802014,0.0277359094524959,0.946239795206706,0.345755264640074,0.661023091115492,FALSE,131.997992923751
"MJ006-1-barcode45-umi28653bins-ubs-10",92.9092862242366,0.00806030081645538,0.0801420269336006,0.100575205355531,0.920040192887725,0.960359678871443,FALSE,132.075234870341
"MJ006-1-barcode45-umi38159bins-ubs-10",198.352466920718,0.0702120353693865,0.0892309598131562,0.786857336471622,0.432775705763249,0.726880322707993,FALSE,132.011766920775
"MJ006-1-barcode45-umi71387bins-ubs-7",71.1457509036515,0.123924480167132,0.0714867696601467,1.73353028478246,0.0853361580389197,0.365891414866337,FALSE,132.017783160803
"MJ006-1-barcode45-umi82347bins-ubs-5",71.1344773358373,0.200311874047238,0.0740073934263377,2.7066467926156,0.00769173941355762,0.138730442395691,FALSE,132.520832112124
"MJ006-1-barcode46-umi110546bins-ubs-4",76.2615375352572,-0.0337052019469321,0.0860987596909522,-0.391471399447745,0.696076582341572,0.890156916292037,FALSE,132.729374390436
"MJ006-1-barcode46-umi123409bins-ubs-4",79.5964382430254,-0.0473154614330531,0.0791761656967851,-0.597597282170161,0.551133531980025,0.819819877742242,FALSE,131.866377239251
"MJ006-1-barcode46-umi135319bins-ubs-3",222.097420923886,-0.054122186169731,0.145278447333624,-0.372541055903787,0.710087456837041,0.896062743151504,FALSE,132.015725552235
"MJ006-1-barcode46-umi137948bins-ubs-4",91.427263781255,-0.358704592261539,0.158978454613537,-2.25630946742764,0.0256876440082206,0.227947671777237,FALSE,132.634817899866
"MJ006-1-barcode46-umi155325bins-ubs-3",127.266612438426,0.00572847577212809,0.107944972219733,0.0530684816006734,0.957757560163792,0.979314804283234,FALSE,132.022853224224
"MJ006-1-barcode46-umi163984bins-ubs-3",89.5414968451658,0.0751180339744958,0.0465178055192087,1.6148232517864,0.108736539849579,0.395637669459184,FALSE,132.015378319023
"MJ006-1-barcode46-umi17bins-ubs-97",81.1007978961425,0.0171265194139418,0.095662436171482,0.17903076797293,0.858187562288709,0.94789765523804,FALSE,132.234154411957
"MJ006-1-barcode46-umi18951bins-ubs-14",140.144221232376,-0.512320135210371,0.208573168571648,-2.45630892371653,0.0153358598875093,0.195072137769118,FALSE,132.053679663807
"MJ006-1-barcode46-umi207799bins-ubs-3",79.3335750179924,-0.0285637912022288,0.120556419383074,-0.236932975849805,0.813072682769323,0.93229728288694,FALSE,133.238773545132
"MJ006-1-barcode46-umi285bins-ubs-64",76.9114068692096,-0.0352732834874434,0.0912709425839687,-0.38646783399867,0.699768765310816,0.893680591842729,FALSE,132.794334681181
"MJ006-1-barcode46-umi31874bins-ubs-12",74.1378400346225,0.0871511170394213,0.0788341464823305,1.10549959539367,0.270946359861434,0.578261358630444,FALSE,132.506237461597
"MJ006-1-barcode46-umi8567bins-ubs-20",74.0704284487963,0.196812257314839,0.105994566673642,1.85681458485344,0.0655607700689546,0.336461857368311,FALSE,132.344861586595
"MJ006-1-barcode46-umi94397bins-ubs-4",80.6408517412072,0.0586509472808251,0.134757911748198,0.43523193940863,0.664105845052497,0.887163040149786,FALSE,131.820643112276
