"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","reject","df"
"ko:K01034",43.0585806714875,-0.0324137637496016,0.142409886565726,-0.227608942969291,0.821139316772045,0.999925426489749,FALSE,39.0000003978725
"ko:K01035",43.0585806714877,-0.0329036493314852,0.142380843661375,-0.231096041330813,0.818448321596019,0.999925426489749,FALSE,39.0000003389298
"ko:K01039",17.0126217907613,0.00628666952293255,0.100280762143397,0.0626906835225571,0.950333019980311,0.999925426489749,FALSE,39.0000000953801
"ko:K01040",17.0126217907613,0.00628666952293255,0.100280762143397,0.0626906835225571,0.950333019980311,0.999925426489749,FALSE,39.0000000953801
"ko:K01042",63.5468148927858,-0.0501847701204662,0.120166145930392,-0.417628190801232,0.678509342089317,0.999925426489749,FALSE,39.0000002688645
"ko:K01046",54.8467676688037,-0.167624672145393,0.143728163966056,-1.16626183428448,0.250591180611612,0.999925426489749,FALSE,39.0000003433456
"ko:K01048",67.5334202724174,0.0188507180224355,0.150037612571417,0.125639949205821,0.900662390818276,0.999925426489749,FALSE,39.00000039827
"ko:K01051",492.39492935449,0.0159518207215989,0.0879502652214647,0.181373196333531,0.857014014843567,0.999925426489749,FALSE,39.0000000833423
"ko:K01053",43.8047323940495,-0.0769351928620481,0.155742482597508,-0.493989768102485,0.624084303342691,0.999925426489749,FALSE,39.0000003375917
"ko:K01055",23.5963894235056,-0.0873028518507931,0.177337495441641,-0.492297760455985,0.62526888396672,0.999925426489749,FALSE,39.0000000748839
"ko:K01056",749.597278013224,0.00945753107758888,0.0510991018313351,0.185082139189173,0.854123784450472,0.999925426489749,FALSE,39.0000000609105
"ko:K01057",67.8739402831048,0.0172552806378384,0.128859468060998,0.133907743819572,0.894164163947982,0.999925426489749,FALSE,39.0000000740579
"ko:K01058",5.98623693768337,-0.166600359566674,0.225488025366652,-0.738843489785212,0.464425654509256,0.999925426489749,FALSE,39.000000682138
"ko:K01060",12.5852661805471,0.156608533420732,0.205213218481155,0.763150320334328,0.449965614357614,0.999925426489749,FALSE,39.0000000746589
"ko:K01061",0.147482441718473,-0.125449649690113,0.315298094149739,-0.397876333596026,0.692890971915543,0.999925426489749,FALSE,39.0000000369508
"ko:K01066",25.2971600420707,-0.101003866911073,0.132839591445973,-0.760344606691688,0.451621076179475,0.999925426489749,FALSE,39.0000003443448
"ko:K01067",90.2850592904139,0.041090357779181,0.201154966073001,0.204272151870558,0.839203107922739,0.999925426489749,FALSE,39.0000000573275
"ko:K01069",7.92224685237459,0.319989819063491,0.178927593855323,1.78837602500947,0.0814861241564191,0.999925426489749,FALSE,39.0000000570158
"ko:K01070",57.1662844254812,-0.0426628485038957,0.173866019770248,-0.245377725677919,0.807450646176382,0.999925426489749,FALSE,39.0000011758056
"ko:K01071",619.951604991457,-0.0166375275646641,0.067579895221522,-0.246190490679625,0.80682593738109,0.999925426489749,FALSE,39.0000004285896
"ko:K01073",0.591788450416417,0.0737701700723596,0.434877615665708,0.169634323347346,0.866174597388262,0.999925426489749,FALSE,39.0000000346678
"ko:K01075",0.325022509977027,-0.155866374853429,0.347913188416467,-0.448003640111656,0.656629496159962,0.999925426489749,FALSE,38.9999999493961
"ko:K01077",222.420679292052,-0.0534547372344769,0.0933319100549249,-0.572738061430644,0.570109547697426,0.999925426489749,FALSE,39.0000000942812
"ko:K01079",73.7387042923062,-0.0100282614725086,0.154346771613358,-0.0649722787699741,0.948527977045713,0.999925426489749,FALSE,38.9999990071511
"ko:K01081",235.757573812225,-0.00446355674163711,0.149799397481859,-0.0297968938238064,0.976380999665655,0.999925426489749,FALSE,39.0000003328759
"ko:K01082",63.7462845080081,-0.0585734452307156,0.174433028507106,-0.335793316965367,0.738826589020028,0.999925426489749,FALSE,39.0000000426279
"ko:K01083",0.0684539435379037,-0.192020585665186,0.267434306132059,-0.718010297341459,0.477030326386127,0.999925426489749,FALSE,39.0000000354225
"ko:K01085",0.0856757853568947,-0.0120055622108834,0.272270986899806,-0.0440941664317003,0.965054340227537,0.999925426489749,FALSE,39.0000004064559
"ko:K01087",0.0992384770231845,-0.0223227254124104,0.290314764682309,-0.076891457576531,0.939103013918272,0.999925426489749,FALSE,39.0000005048191
"ko:K01089",110.698809175392,0.060923486538478,0.147038703345635,0.414336396827909,0.680897897106873,0.999925426489749,FALSE,39.000000244876
"ko:K01090",6.43420613500662,0.140763491837446,0.241952457833471,0.581781615685546,0.564061784821887,0.999925426489749,FALSE,39.0000005225203
"ko:K01091",1679.58019027136,-0.00517329009525359,0.0555300482178564,-0.0931619953751463,0.926251819861776,0.999925426489749,FALSE,39.0000000419699
"ko:K01092",173.619075000846,-0.00302019732487624,0.0945266259401861,-0.0319507577345174,0.974674279527691,0.999925426489749,FALSE,39.0000003263553
"ko:K01093",0.417249547873005,0.298266484919678,0.346165158008812,0.861630577252043,0.394157802551434,0.999925426489749,FALSE,39.0000000633717
"ko:K01095",65.2375161937189,0.0175288382602207,0.205143360284114,0.0854467735925941,0.932343368480579,0.999925426489749,FALSE,39.0000000467452
"ko:K01096",11.8464828169075,0.235100227690158,0.186757104052682,1.25885560756949,0.215565810936325,0.999925426489749,FALSE,39.0000000639068
"ko:K01101",75.5553481292512,0.129959656742028,0.117643507370716,1.10469042998268,0.276062726725764,0.999925426489749,FALSE,39.0000000933983
"ko:K01104",1588.72845509859,0.00260293490397342,0.0714157471213101,0.0364476324745571,0.971111357134648,0.999925426489749,FALSE,39.0000004119188
"ko:K01113",8.97502940272923,0.0506713865260501,0.235923586483954,0.214778807330043,0.831058933483822,0.999925426489749,FALSE,39.0000000795851
"ko:K01114",3.97894079739048,0.363610485145914,0.380445258368612,0.955749814585976,0.34508578899672,0.999925426489749,FALSE,39.0000005080106
"ko:K01118",45.6742599348295,0.0201113858370831,0.120808692900404,0.166473002515333,0.868644826115482,0.999925426489749,FALSE,39.0000003631689
"ko:K01119",314.445914035281,0.0376170751730074,0.0643091550517323,0.584941213156154,0.561956433754639,0.999925426489749,FALSE,39.0000000681765
"ko:K01120",0.0568672242925954,0.37872617781567,0.245177228617329,1.54470372290073,0.130494619063192,0.999925426489749,FALSE,39.0000002666794
"ko:K01126",845.701323744488,-0.0295052806691718,0.0587486634118861,-0.502228969233065,0.618330471848738,0.999925426489749,FALSE,39.0000000412123
"ko:K01129",726.346421046067,-0.0166748958616925,0.0657941018194137,-0.253440588146646,0.801259064409868,0.999925426489749,FALSE,39.0000004958281
"ko:K01130",126.074358021508,0.0185142731819771,0.168824720967838,0.109665652493536,0.913236904403891,0.999925426489749,FALSE,39.0000002608596
"ko:K01133",22.4364682438175,-0.0217263597522213,0.191886831978621,-0.11322486034186,0.910433124917487,0.999925426489749,FALSE,39.0000000822806
"ko:K01136",0.057372534030586,0.110794532217564,0.108634106332413,1.01988717869634,0.314067242313423,0.999925426489749,FALSE,39.0000004146992
"ko:K01138",26.9103616062106,-0.140785112179048,0.151636248140073,-0.92843969635149,0.358890447233997,0.999925426489749,FALSE,39.0000000520674
"ko:K01139",143.667595748367,0.0463837719792331,0.115107260480864,0.402961305702728,0.689177255570978,0.999925426489749,FALSE,39.0000000781169
"ko:K01141",0.882712282300416,0.0889223332176062,0.243086197105869,0.365805768802573,0.716486793352102,0.999925426489749,FALSE,39.0000000660745
"ko:K01142",704.664038912901,0.0313333817384611,0.0549036227589727,0.570697891394432,0.571478313406247,0.999925426489749,FALSE,39.0000002663712
"ko:K01143",0.144709669423931,-0.173335789872565,0.236645836379636,-0.732469214436098,0.468261704936143,0.999925426489749,FALSE,39.0000005118975
"ko:K01144",111.273271002349,0.000676699693681566,0.215235707739637,0.00314399362813974,0.997507487467248,0.999925426489749,FALSE,39.0000000997589
"ko:K01146",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K01147",1.43691790580663,0.100645359866514,0.23862260963801,0.421776293617745,0.675504215647499,0.999925426489749,FALSE,39.0000000969413
"ko:K01150",1.13216887760913,-0.00187047074458994,0.286971978527854,-0.00651795605335868,0.994832687803219,0.999925426489749,FALSE,39.0000004284328
"ko:K01151",618.394917983219,-0.0201751616172312,0.0598188968951641,-0.337270706489109,0.737721328572991,0.999925426489749,FALSE,39.0000001117346
"ko:K01152",2.08507419109017,0.317794103018629,0.357984292494251,0.887731975066286,0.380127226213062,0.999925426489749,FALSE,39.0000003990113
"ko:K01153",1127.02589802031,-0.00542876823296429,0.060636160217902,-0.0895302112379062,0.929118756209146,0.999925426489749,FALSE,39.0000004115058
"ko:K01154",1251.9671327188,0.0165121590858733,0.070261110120672,0.23501136058787,0.815429515630839,0.999925426489749,FALSE,39.000000100303
"ko:K01155",70.134807827025,0.0175683339620251,0.180189550963846,0.097499182766431,0.922829343268304,0.999925426489749,FALSE,39.0000000877207
"ko:K01156",211.392380633862,-0.0295962240124472,0.131183804660466,-0.225608824877804,0.822683798390708,0.999925426489749,FALSE,39.0000003546879
"ko:K01159",446.039128732024,0.0394750835199081,0.0522639960266035,0.755301670768044,0.454605550898001,0.999925426489749,FALSE,39.0000000938776
"ko:K01160",0.0844856773399991,0.0996732091737531,0.315468089873575,0.3159533796705,0.753722652849581,0.999925426489749,FALSE,39.0000001306085
"ko:K01161",0.0515388888189204,-0.0360051580614105,0.153136272294922,-0.235118417876001,0.81534701160605,0.999925426489749,FALSE,39.0000000773863
"ko:K01163",385.597207527652,-0.00555331751361806,0.0643596419789081,-0.0862857117110439,0.931680779180776,0.999925426489749,FALSE,39.0000003264684
"ko:K01166",0.0759334020445002,-0.0218347257843464,0.219970757995955,-0.0992619472845928,0.921438765323303,0.999925426489749,FALSE,39.0000000583718
"ko:K01167",0.0513330354097133,0.146343947747725,0.21308920641925,0.686773160437775,0.49628920057282,0.999925426489749,FALSE,39.0000000358159
"ko:K01169",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K01173",195.339113334859,-0.00896243615370683,0.212616991387749,-0.0421529629180109,0.966591833649375,0.999925426489749,FALSE,39.000000077976
"ko:K01174",10.309468093545,-0.0424766572555238,0.168790835860712,-0.251652626986077,0.802630960875796,0.999925426489749,FALSE,38.999999976682
"ko:K01175",0.0759334020445002,-0.0218347257843464,0.219970757995955,-0.0992619472845928,0.921438765323303,0.999925426489749,FALSE,39.0000000583718
"ko:K01176",988.027780714675,0.0329143542169228,0.0988822289850192,0.332864201735474,0.741019566679732,0.999925426489749,FALSE,39.0000000753163
"ko:K01178",12.1884746785747,-0.0557610052892452,0.209294636751335,-0.266423479142924,0.791316685975951,0.999925426489749,FALSE,39.0000003403737
"ko:K01179",924.075701598093,-0.056176537774708,0.0788848677762742,-0.712133256457127,0.480620988441744,0.999925426489749,FALSE,39.0000000226962
"ko:K01181",363.809919522273,-0.0364568860642895,0.11511462950662,-0.316700720147763,0.753159770054835,0.999925426489749,FALSE,39.0000004193862
"ko:K01182",425.491982234468,-0.0477488504576214,0.157657951346274,-0.302863573006524,0.763603441527329,0.999925426489749,FALSE,39.0000040743371
"ko:K01183",116.733622290713,0.052016702355028,0.0758542537631526,0.685745357372376,0.496930124501951,0.999925426489749,FALSE,39.0000001137051
"ko:K01185",242.647647960256,0.0756438702635332,0.0933105998677909,0.810667495126072,0.422476208796493,0.999925426489749,FALSE,39.0000000686829
"ko:K01186",207.80243667009,-0.0593456553444884,0.0811410774588818,-0.731388554392339,0.468913850728141,0.999925426489749,FALSE,38.9999996258022
"ko:K01187",1257.52063870565,0.00238508908704845,0.0632168558052101,0.037728688917994,0.970096468670719,0.999925426489749,FALSE,39.0000004755665
"ko:K01190",2151.63783263596,-0.011812875908383,0.0717560177897737,-0.164625578066381,0.870089006160836,0.999925426489749,FALSE,39.0000002914295
"ko:K01191",226.085102890579,0.0644560498954643,0.102578709792627,0.628356995577043,0.533432921231468,0.999925426489749,FALSE,39.0000000606043
"ko:K01192",191.168295500021,0.00772295099724787,0.0751048379877395,0.102828941572427,0.918625666779205,0.999925426489749,FALSE,39.0000012705093
"ko:K01193",595.567409281962,-0.0527680724061175,0.109376628697407,-0.482443763668212,0.632187613831536,0.999925426489749,FALSE,39.0000004023493
"ko:K01194",2.93116542593003,-0.061913131465109,0.178906184698302,-0.346064791273237,0.73115404760469,0.999925426489749,FALSE,39.0000005198212
"ko:K01195",274.412250169853,-0.0679105179425836,0.171010653612875,-0.397112790974507,0.693449276721643,0.999925426489749,FALSE,39.0000002397515
"ko:K01197",66.4120566504444,0.129496101413985,0.156598714778503,0.826929528745797,0.41330801798313,0.999925426489749,FALSE,39.0000000704624
"ko:K01198",414.950607162625,-0.0671861462513318,0.0948558974686705,-0.708296985683176,0.482973041317809,0.999925426489749,FALSE,39.0000000796287
"ko:K01200",381.821517806303,-0.00830672646578624,0.113176809355149,-0.0733960120727536,0.941866143485536,0.999925426489749,FALSE,39.0000002230953
"ko:K01201",175.448453452634,0.00274686977118988,0.129083366727877,0.021279811960441,0.983130951103503,0.999925426489749,FALSE,39.0000000985426
"ko:K01205",79.3392517086961,-0.0027384938154241,0.16484519620548,-0.0166125181592223,0.986830435657369,0.999925426489749,FALSE,39.0000004917865
"ko:K01206",649.687175083509,0.0229144168601952,0.0726117004902946,0.315574717372967,0.754007906092004,0.999925426489749,FALSE,39.0000000850023
"ko:K01207",404.274243091599,-0.124070999265979,0.080737695130511,-1.53671713151361,0.132436872029526,0.999925426489749,FALSE,38.9999999850542
"ko:K01208",878.147093669513,-0.0446602628401643,0.117427268559769,-0.380322759678539,0.70576942682311,0.999925426489749,FALSE,39.0000003847524
"ko:K01209",764.56469143254,-0.0171559188931899,0.0757025353777983,-0.226622778320068,0.821900738788779,0.999925426489749,FALSE,39.0000001297576
"ko:K01210",5.01155136257976,0.143933520044943,0.223685139031925,0.643464830376597,0.523688459644089,0.999925426489749,FALSE,39.0000007069081
"ko:K01212",3.09836987425605,0.175736585880336,0.22012978240997,0.798331711213179,0.429512757800449,0.999925426489749,FALSE,39.0000004101311
"ko:K01213",17.1789244976224,-0.528453758521179,0.299647157396913,-1.76358675687749,0.0856350569878298,0.999925426489749,FALSE,39.0000003716651
"ko:K01214",316.362987178045,-0.105403844506757,0.126928206955227,-0.830420968161449,0.411355690469152,0.999925426489749,FALSE,39.0000002917437
"ko:K01215",47.2382623683248,0.0868903858930238,0.194728628053221,0.446212694875435,0.657911325785553,0.999925426489749,FALSE,39.0000034240152
"ko:K01216",0.0878545662743729,0.408348907145536,0.411387409014088,0.992614013453077,0.327017024842418,0.999925426489749,FALSE,39.0000001408941
"ko:K01218",251.134712177331,-0.109473130289757,0.137973079930523,-0.793438331193903,0.432323516304523,0.999925426489749,FALSE,39.0000005086381
"ko:K01219",5.14810902877975,-0.0971571311302117,0.411517418090508,-0.236094820921634,0.814594641895001,0.999925426489749,FALSE,39.0000000839735
"ko:K01220",0.151764602934752,-0.220976725617772,0.475241972178228,-0.464977292735625,0.644533518158087,0.999925426489749,FALSE,38.9999999876704
"ko:K01222",116.415478299236,0.00133127972117403,0.119324507028258,0.0111568005125615,0.9911552236763,0.999925426489749,FALSE,39.0000003081744
"ko:K01223",555.652684365908,0.0327301225217012,0.111644646132327,0.293163386293578,0.770951585535556,0.999925426489749,FALSE,39.0000002836427
"ko:K01224",281.763829117171,0.0251718879106065,0.0994040147395452,0.253228081145022,0.80142208707207,0.999925426489749,FALSE,39.000000082504
"ko:K01226",37.6914931135224,0.0578509073509627,0.136031680185636,0.425275254058587,0.672973533822238,0.999925426489749,FALSE,39.0000000429273
"ko:K01227",75.4425484230448,0.170901144283474,0.165036218020406,1.03553720712591,0.306796631586555,0.999925426489749,FALSE,39.0000000597877
"ko:K01232",37.7481470644111,-0.256578940037152,0.207834537037783,-1.23453466249696,0.224390679229804,0.999925426489749,FALSE,39.0000003177457
"ko:K01233",0.0684539435379037,-0.192020585665186,0.267434306132059,-0.718010297341459,0.477030326386127,0.999925426489749,FALSE,39.0000000354225
"ko:K01235",92.0746920589585,0.0650355049120835,0.169571240635266,0.383529097672697,0.703410365171282,0.999925426489749,FALSE,39.0000002592831
"ko:K01236",8.44436781137802,-0.100389609790556,0.295562744624305,-0.339655831516123,0.735938164848768,0.999925426489749,FALSE,39.0000000444224
"ko:K01239",114.982152113375,0.0532208077494262,0.124441099270724,0.427678701500726,0.67123742423146,0.999925426489749,FALSE,39.0000005702549
"ko:K01241",55.2264297007371,-0.0186181888955629,0.177656051848493,-0.104799069335621,0.917072383024188,0.999925426489749,FALSE,39.0000011446888
"ko:K01243",697.269597328764,0.0160136619400764,0.0495400652122208,0.323246686726728,0.74823532720186,0.999925426489749,FALSE,39.0000001293955
"ko:K01246",128.735348735006,0.0466749897524021,0.0873363164643962,0.534428192554122,0.596079052850265,0.999925426489749,FALSE,39.0000000624923
"ko:K01247",34.7444745927593,-0.0784247103483393,0.168598549515335,-0.465156494962645,0.644406325351701,0.999925426489749,FALSE,39.0000003099688
"ko:K01250",55.1075279641122,0.0432954827266999,0.136926673624234,0.316194657919722,0.753540911738774,0.999925426489749,FALSE,39.0000000383102
"ko:K01251",61.3171479900018,-0.00782097336178936,0.103468077448657,-0.0755882737424041,0.940133086062292,0.999925426489749,FALSE,39.0000000694888
"ko:K01252",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K01253",0.0511101926028842,-0.0360904237654769,0.187702235411854,-0.192274874544183,0.848198530032577,0.999925426489749,FALSE,57.9999999994487
"ko:K01255",38.2300726778451,0.0292991118265291,0.129886095631528,0.225575429641424,0.822709592114435,0.999925426489749,FALSE,39.0000001949674
"ko:K01256",17.7701124098195,0.122718767661621,0.204435665053863,0.600280619476489,0.551791664621817,0.999925426489749,FALSE,39.0000003683538
"ko:K01258",646.567288063012,0.0271133794469832,0.0592449563617472,0.457648736905638,0.649744348906035,0.999925426489749,FALSE,39.0000002810772
"ko:K01259",26.5047087074616,-0.0222852626628398,0.197033708039924,-0.113103807894253,0.910528465619711,0.999925426489749,FALSE,39.0000000377416
"ko:K01261",0.759277913186414,-0.157998399518232,0.501947137124631,-0.314770994458331,0.754613480789013,0.999925426489749,FALSE,39.0000002517259
"ko:K01262",1035.38045175016,0.0171637760473521,0.048369140738418,0.354849719993464,0.724613976423485,0.999925426489749,FALSE,39.0000000786459
"ko:K01263",0.0561828836761976,0.561833539269466,0.364240806111016,1.54247829963957,0.131033497093703,0.999925426489749,FALSE,39.0000003009057
"ko:K01265",1107.67002535001,0.00660781128312203,0.054848483818917,0.120473909633269,0.904726278976574,0.999925426489749,FALSE,39.0000000411072
"ko:K01266",92.6479585769429,-0.0486516275343212,0.22070444697138,-0.220437912339075,0.826680046904528,0.999925426489749,FALSE,39.0000001057662
"ko:K01267",472.83235720955,-0.0329474153130587,0.0880610364834143,-0.374142942540361,0.710324504060626,0.999925426489749,FALSE,39.000000072398
"ko:K01269",0.759277913186414,-0.157998399518232,0.501947137124631,-0.314770994458331,0.754613480789013,0.999925426489749,FALSE,39.0000002517259
"ko:K01270",617.127652141826,-0.00191655679581027,0.0598886581980873,-0.0320019992678927,0.974633677209757,0.999925426489749,FALSE,39.0000004100843
"ko:K01271",263.414208812653,0.09613244664185,0.0833365943807921,1.15354421855289,0.255707766778854,0.999925426489749,FALSE,39.0000003458434
"ko:K01273",457.662505133305,0.0327036453166161,0.0477849932277448,0.684391544448891,0.497775042561223,0.999925426489749,FALSE,39.0000000757077
"ko:K01274",90.5051690214071,0.122018662472959,0.162259611563456,0.751996515320393,0.45656783215868,0.999925426489749,FALSE,39.0000002977045
"ko:K01277",104.599445560328,0.0157026461692973,0.202567287041001,0.0775181738308958,0.938607677836881,0.999925426489749,FALSE,39.0000000597223
"ko:K01278",209.49440642477,0.0191671885634331,0.209037123139134,0.0916927494772087,0.927411527367094,0.999925426489749,FALSE,39.000000051219
"ko:K01281",7.12878984158539,0.135280533142829,0.259073515557012,0.522170445913679,0.604505153872701,0.999925426489749,FALSE,39.0000003758778
"ko:K01284",233.348982724168,0.00296665445052335,0.21580347348719,0.0137470190010609,0.989101896430377,0.999925426489749,FALSE,39.0000003997221
"ko:K01286",933.461244036435,-0.032026095281097,0.0680913467622347,-0.47034016514503,0.640731793009967,0.999925426489749,FALSE,39.0000005082913
"ko:K01295",36.6720771918606,0.0155338575180695,0.121713698925728,0.127626205227307,0.899100607178108,0.999925426489749,FALSE,39.0000000572466
"ko:K01297",106.35508718542,-0.0671097156220284,0.106874926486187,-0.627927595633968,0.533711267146372,0.999925426489749,FALSE,39.0000001154864
"ko:K01299",164.144269750875,0.00186592119492231,0.102851971418728,0.0181418126379497,0.985618218987186,0.999925426489749,FALSE,39.00000004506
"ko:K01303",0.392639731026074,-0.411593311082804,0.546189670607817,-0.753572125640475,0.455631770991366,0.999925426489749,FALSE,39.0000003592619
"ko:K01304",56.3987148390254,0.174040277837404,0.122037198998789,1.42612481493557,0.161788585053623,0.999925426489749,FALSE,38.9994149084704
"ko:K01305",87.7204164747633,-0.0289712383067287,0.116110402535646,-0.249514579865782,0.804272306745975,0.999925426489749,FALSE,39.0000000378506
"ko:K01308",153.739169222011,-0.0146157911120862,0.0909583239817176,-0.160686680144018,0.873169642930919,0.999925426489749,FALSE,39.0000000496569
"ko:K01317",0.0511101926028836,0.148660216516313,0.1054700423824,1.40950181832031,0.166611568313755,0.999925426489749,FALSE,39.0000004812904
"ko:K01318",0.530670692595225,-0.420449647118407,0.453990889937325,-0.926119128021383,0.360079853850854,0.999925426489749,FALSE,39.0000000288416
"ko:K01322",17.0995052090327,-0.172346141162656,0.177487267837377,-0.971033828300119,0.33751558097479,0.999925426489749,FALSE,39.0000000813526
"ko:K01337",4.35205117614614,0.0125982275911664,0.258011418527834,0.0488281784699671,0.961305433619078,0.999925426489749,FALSE,39.0000000850944
"ko:K01338",1006.9950970291,-0.0231347223037855,0.0632603010373247,-0.365706800701685,0.716560060321075,0.999925426489749,FALSE,39.0000004492298
"ko:K01342",3.03501679543527,0.446921482100357,0.365753095882981,1.22192125543442,0.229071800936781,0.999925426489749,FALSE,39.0000000643801
"ko:K01347",13.2188809251009,0.0688986428452836,0.223577907610728,0.308163912890907,0.759597574128262,0.999925426489749,FALSE,39.0000000418376
"ko:K01354",0.0752468485507988,0.119316347131724,0.219199023405766,0.544328826277909,0.589314106923748,0.999925426489749,FALSE,39.0000000482336
"ko:K01356",840.276224345885,-0.0281880085478403,0.0746969852936041,-0.377364741522626,0.707948396306431,0.999925426489749,FALSE,39.000000367938
"ko:K01358",1368.2950750259,-0.0217568661791257,0.0574075723911135,-0.378989482970954,0.706751251610734,0.999925426489749,FALSE,39.0000000507842
"ko:K01361",73.5319236413233,0.0520393032192839,0.0872461088416411,0.596465606434546,0.554310923989218,0.999925426489749,FALSE,39.0000004181891
"ko:K01372",344.60524120895,0.00368134874146025,0.133077859846219,0.0276631195130002,0.978071911623183,0.999925426489749,FALSE,39.0000000417143
"ko:K01387",6.74665665433812,-0.491615416656668,0.28801741386626,-1.70689476742871,0.0957930676681616,0.999925426489749,FALSE,39.0000000331539
"ko:K01389",0.0533605051504139,0.04193153784059,0.159428891311297,0.263010910354483,0.793926711969699,0.999925426489749,FALSE,39.0000018745997
"ko:K01390",0.168418815394638,-0.478639817656073,0.460144392004117,-1.04019483008671,0.304655354320591,0.999925426489749,FALSE,39.0000000482822
"ko:K01392",0.0767592564286942,-0.00426148617626837,0.341452058938931,-0.0124804817095291,0.990105902083752,0.999925426489749,FALSE,38.9998874166806
"ko:K01400",0.081348763562542,-0.154450450643206,0.25024343155,-0.617200817965709,0.540689239959001,0.999925426489749,FALSE,39.000000548897
"ko:K01401",0.081348763562542,-0.154450450643206,0.25024343155,-0.617200817965709,0.540689239959001,0.999925426489749,FALSE,39.000000548897
"ko:K01406",1.97590423073388,0.11240816534308,0.31966870586841,0.351639567087784,0.727001433404577,0.999925426489749,FALSE,39.0000003147811
"ko:K01407",0.0667937290313402,0.0533793245532369,0.169172151075758,0.315532575626664,0.754039654388242,0.999925426489749,FALSE,39.0000003157184
"ko:K01409",1075.83445923996,0.0182490717946461,0.0527622198364174,0.345873844035088,0.731296428874361,0.999925426489749,FALSE,39.000000078587
"ko:K01414",105.485719996321,0.0174966196289469,0.203065505987414,0.0861624407546173,0.931778134922156,0.999925426489749,FALSE,39.0000000516778
"ko:K01415",27.4611772346185,-0.0384259847509121,0.29235772606946,-0.131434818800659,0.896107052955107,0.999925426489749,FALSE,39.0000000656273
"ko:K01419",26.3971008105925,0.164984240049443,0.144086577819475,1.14503545400426,0.259172886931703,0.999925426489749,FALSE,39.0000002335304
"ko:K01420",430.746099320301,-0.039491634592896,0.0897534440153896,-0.440001328373812,0.662365057039354,0.999925426489749,FALSE,39.0000005075238
"ko:K01421",746.707396688486,-0.0465698224508477,0.0811627129333136,-0.573783462476313,0.569408809815282,0.999925426489749,FALSE,39.0000003068687
"ko:K01424",631.548183531757,0.0208265687385022,0.048114938924873,0.432850362150952,0.667507904671569,0.999925426489749,FALSE,39.0000000669379
"ko:K01425",106.218686868299,0.0136090738377053,0.087073408063792,0.156294259525652,0.876607338143814,0.999925426489749,FALSE,39.0000000663305
"ko:K01426",5.80991474552797,-0.0891639649346223,0.287339215048065,-0.310309071178145,0.757978211390974,0.999925426489749,FALSE,39.0000004129333
"ko:K01428",49.215296660196,0.0811648262350141,0.134251613364272,0.604572445731325,0.548964540745242,0.999925426489749,FALSE,39.0000000568594
"ko:K01429",49.1648906337253,0.0805037651886081,0.134283007105988,0.599508209739951,0.552301256488855,0.999925426489749,FALSE,39.0000000426776
"ko:K01430",47.5044824677349,0.107030086405448,0.137209954916513,0.780046072244336,0.440072399894904,0.999925426489749,FALSE,39.0000003751948
"ko:K01431",83.4573139557484,-0.0436092202971063,0.250295270953933,-0.174231099656424,0.862585144461088,0.999925426489749,FALSE,39.0000000303039
"ko:K01432",0.047895415592989,0.0892088922761897,0.119235761945704,0.748172283386026,0.458844451061253,0.999925426489749,FALSE,39.0000004382416
"ko:K01433",40.5448294451831,-0.0209741631818613,0.177142203220944,-0.118402971175089,0.90635612647873,0.999925426489749,FALSE,39.0000000918594
"ko:K01434",0.047895415592989,0.0892088922761897,0.119235761945704,0.748172283386026,0.458844451061253,0.999925426489749,FALSE,39.0000004382416
"ko:K01436",151.778290970332,0.087960234313163,0.086330915786681,1.01887294385372,0.314542460651758,0.999925426489749,FALSE,39.0000005579662
"ko:K01438",131.541728024708,0.00730288099869789,0.152415563508078,0.047914273520439,0.962029096591619,0.999925426489749,FALSE,39.0000005449206
"ko:K01439",461.227392487228,-0.00766793240874727,0.0868867980104779,-0.0882519851614577,0.930128019401572,0.999925426489749,FALSE,39.0000007853318
"ko:K01442",607.674565513179,0.0204769193652982,0.0600920422386926,0.340759252014792,0.735113726240011,0.999925426489749,FALSE,39.0000000745007
"ko:K01443",577.378979067258,-0.0146294906404912,0.0632110437229665,-0.231438840095847,0.818183902998384,0.999925426489749,FALSE,39.000000312913
"ko:K01444",7.42512736896755,0.193133432490896,0.155508561693757,1.24194726250014,0.221673031550805,0.999925426489749,FALSE,39.000000058209
"ko:K01446",0.0563145936929324,-0.00632332592098032,0.106005294883566,-0.0596510384497844,0.952738190099417,0.999925426489749,FALSE,39.0000005170558
"ko:K01447",740.583083376751,0.0454869937609152,0.0657029231653289,0.692313090034911,0.49284247732193,0.999925426489749,FALSE,39.0000005425995
"ko:K01448",2075.21206599687,-0.000378130183090256,0.0502157805658959,-0.00753010664832845,0.994030288477591,0.999925426489749,FALSE,39.0000004980069
"ko:K01449",428.101824907147,0.0175808349890841,0.0671818469576127,0.261690259872975,0.794937427239158,0.999925426489749,FALSE,39.0000003535279
